Jan,M,835
Rune,M,753
Morten,M,735
Thomas,M,696
Geir,M,654
Lars,M,589
Bjørn,M,586
Frode,M,579
Trond,M,496
Ole,M,486
Espen,M,468
Per,M,463
Tommy,M,451
Tom,M,422
Kjetil,M,415
Tor,M,400
Ronny,M,371
Terje,M,347
Svein,M,345
Knut,M,332
Stig,M,329
Roger,M,320
Anders,M,315
Kenneth,M,315
Hans,M,313
Pål,M,311
Stian,M,304
Øyvind,M,301
Erik,M,283
Robert,M,280
Tore,M,280
Jon,M,279
Vidar,M,273
Christian,M,267
John,M,267
Kjell,M,265
Øystein,M,264
Frank,M,252
Dag,M,224
Odd,M,213
Håvard,M,212
Arne,M,206
Kim,M,202
Arild,M,200
Roy,M,188
Eirik,M,184
Jørn,M,177
Petter,M,176
Roar,M,170
Stein,M,170
Andre,M,168
Nils,M,163
Leif,M,162
Jarle,M,160
Atle,M,157
Henning,M,154
Helge,M,152
Martin,M,148
Steinar,M,141
Harald,M,139
Eivind,M,136
Vegard,M,134
Fredrik,M,133
Jørgen,M,131
Marius,M,131
Piotr,M,131
Kristian,M,130
Glenn,M,129
Ståle,M,128
Rolf,M,126
Bård,M,121
Krzysztof,M,119
Jostein,M,114
Gunnar,M,113
Kai,M,113
Håkon,M,112
Lasse,M,110
Raymond,M,110
Bjørnar,M,109
Karl,M,109
Ørjan,M,106
Andreas,M,105
Cato,M,105
Olav,M,105
Richard,M,105
Einar,M,100
Tomasz,M,100
Henrik,M,99
Jens,M,99
Magne,M,99
Ove,M,95
Arve,M,93
Thor,M,92
Johnny,M,91
Kent,M,90
Alexander,M,89
Sverre,M,89
Alf,M,87
Ola,M,86
Egil,M,85
Ivar,M,83
Kurt,M,83
Paul,M,82
Inge,M,81
Torbjørn,M,81
Michael,M,79
Runar,M,79
Torgeir,M,79
Audun,M,77
Daniel,M,77
David,M,77
Ketil,M,76
Dariusz,M,73
Peter,M,73
Yngve,M,73
Bjarte,M,72
Erlend,M,71
Adam,M,70
Bernt,M,69
Arnt,M,68
Mariusz,M,68
Are,M,66
Jo,M,66
Andrzej,M,65
Carl,M,65
Even,M,65
Marek,M,65
Sven,M,63
Truls,M,63
Jonny,M,60
Børge,M,59
Sigurd,M,59
Bent,M,58
Christer,M,58
Finn,M,58
Grzegorz,M,58
Magnus,M,58
Artur,M,57
Johan,M,57
Kåre,M,57
Joachim,M,56
Gisle,M,55
Asbjørn,M,54
Mohammad,M,54
Trygve,M,54
Vegar,M,54
Øivind,M,54
Bengt,M,53
Ken,M,53
Sveinung,M,53
Jim,M,51
Torstein,M,51
Rafal,M,50
Tomas,M,50
Jacek,M,49
Bjarne,M,48
Åge,M,48
Jonas,M,47
Slawomir,M,47
Arvid,M,46
Erling,M,46
Wojciech,M,46
Ali,M,45
Sten,M,45
Dan,M,44
Joakim,M,44
Ingar,M,43
Pawel,M,43
Ragnar,M,43
Remi,M,43
Christopher,M,42
Freddy,M,42
Gaute,M,42
Jaroslaw,M,42
Stefan,M,42
Tormod,M,42
Endre,M,41
Asle,M,39
Ivan,M,38
Maciej,M,38
Halvor,M,37
Joar,M,37
Mohammed,M,37
Georg,M,35
Reidar,M,35
Johannes,M,34
Oddvar,M,34
Ulf,M,34
Zbigniew,M,34
Gøran,M,33
Mohamed,M,33
Arkadiusz,M,32
Idar,M,32
Mads,M,32
Mats,M,32
Ahmed,M,31
Dagfinn,M,31
Fred,M,31
Kjartan,M,31
Preben,M,31
Simen,M,31
Sindre,M,31
Klaus,M,30
Sigbjørn,M,30
Tony,M,30
Oddbjørn,M,29
Viggo,M,29
Kristoffer,M,28
Paal,M,28
Simon,M,28
Marcin,M,27
Svenn,M,27
Hugo,M,26
Sebastian,M,26
Steffen,M,26
Børre,M,25
Emil,M,25
Karsten,M,25
Darius,M,24
Gjermund,M,24
Roman,M,24
Åsmund,M,24
Arunas,M,23
Asgeir,M,23
Gard,M,23
Haakon,M,23
Kyrre,M,23
Muhammad,M,23
Waldemar,M,23
Brede,M,22
Jone,M,22
Magnar,M,22
Oddgeir,M,22
Roald,M,22
Robin,M,22
Saulius,M,22
Sigmund,M,22
Snorre,M,22
Claus,M,21
Janusz,M,21
Jarl,M,21
Jose,M,21
Marco,M,21
Miroslaw,M,21
Ryszard,M,21
Aleksander,M,20
Arnstein,M,20
Jan-Erik,M,20
Jimmy,M,20
Jozef,M,20
Kevin,M,20
Peder,M,20
Thorbjørn,M,20
Victor,M,20
Allan,M,19
Ernst,M,19
Ibrahim,M,19
Jakob,M,19
Michal,M,19
Patrick,M,19
Rikard,M,19
Ronald,M,19
Eric,M,18
Giedrius,M,18
James,M,18
Rene,M,18
Sigve,M,18
Sjur,M,18
Tord,M,18
Arnfinn,M,17
Eskil,M,17
Hassan,M,17
Mikael,M,17
Mustafa,M,17
Stephan,M,17
Øistein,M,17
Aksel,M,16
Anton,M,16
Bo,M,16
Brynjar,M,16
Carsten,M,16
Erland,M,16
Hallvard,M,16
Marcus,M,16
Morgan,M,16
Olaf,M,16
Radoslaw,M,16
Ruben,M,16
Sølve,M,16
Tobias,M,16
Wieslaw,M,16
Ahmad,M,15
Amir,M,15
Antonio,M,15
Aslak,M,15
Benjamin,M,15
Dainius,M,15
Goran,M,15
Jacob,M,15
Mohamad,M,15
Said,M,15
Samir,M,15
Steve,M,15
Tonny,M,15
Torgrim,M,15
Vebjørn,M,15
Abdul,M,14
Andrew,M,14
Carlos,M,14
Edvard,M,14
Gabriel,M,14
Håvar,M,14
Igor,M,14
Nicolai,M,14
Omar,M,14
Otto,M,14
Svend,M,14
Tarjei,M,14
Torleif,M,14
Vladimir,M,14
Willy,M,14
Yngvar,M,14
Abdi,M,13
Amund,M,13
Bogdan,M,13
Christoffer,M,13
Ireneusz,M,13
Jean,M,13
Juan,M,13
Marian,M,13
