Jan,M,1336
Bjørn,M,950
Per,M,934
Geir,M,886
Terje,M,648
Kjell,M,643
Svein,M,613
Knut,M,603
Rune,M,578
Morten,M,557
Ole,M,557
Tom,M,534
Tor,M,502
Lars,M,499
Arne,M,496
Trond,M,487
Odd,M,465
Hans,M,384
John,M,380
Tore,M,373
Stein,M,326
Dag,M,316
Erik,M,310
Rolf,M,298
Jon,M,296
Helge,M,295
Arild,M,283
Frank,M,281
Harald,M,274
Leif,M,270
Frode,M,265
Nils,M,258
Vidar,M,250
Gunnar,M,246
Steinar,M,246
Roger,M,237
Stig,M,235
Roy,M,228
Øyvind,M,227
Olav,M,223
Roar,M,222
Pål,M,203
Ove,M,202
Einar,M,200
Jørn,M,181
Øystein,M,180
Thor,M,168
Alf,M,167
Egil,M,167
Magne,M,167
Anders,M,159
Jarle,M,158
Kjetil,M,157
Ivar,M,154
Johnny,M,153
Kurt,M,153
Kåre,M,146
Atle,M,140
Arve,M,138
Finn,M,136
Petter,M,135
Kai,M,125
Ola,M,123
Karl,M,118
Tommy,M,118
Torbjørn,M,118
Reidar,M,117
Erling,M,115
Inge,M,115
Åge,M,112
Jostein,M,110
Sverre,M,110
Espen,M,106
Jens,M,102
Arvid,M,101
Håkon,M,101
Sven,M,101
Runar,M,97
Eivind,M,93
Arnt,M,91
Roald,M,90
Robert,M,90
Asbjørn,M,88
Johan,M,87
Ketil,M,86
Trygve,M,86
Bård,M,83
Ulf,M,82
Øivind,M,81
Oddvar,M,78
Bent,M,77
Jonny,M,77
Paul,M,77
Henning,M,76
Ståle,M,75
Bernt,M,72
Peter,M,69
Arnfinn,M,68
Bjarne,M,66
Mohammad,M,66
Kristian,M,65
Tormod,M,64
Bjørnar,M,63
Torgeir,M,63
Ragnar,M,62
Martin,M,61
Magnar,M,60
Sigurd,M,60
Håvard,M,58
Audun,M,57
Dagfinn,M,57
Kenneth,M,57
Torstein,M,57
Andrzej,M,56
Birger,M,56
Willy,M,56
Carl,M,55
Bengt,M,54
Henrik,M,54
Oddbjørn,M,53
Sigmund,M,52
Hallgeir,M,51
Thomas,M,51
Eirik,M,50
Ronny,M,50
Lasse,M,49
Asle,M,47
Viggo,M,47
Johannes,M,46
Mohamed,M,46
Halvor,M,45
Jørgen,M,45
Marek,M,44
Sveinung,M,43
Arnstein,M,42
Cato,M,42
Otto,M,42
Yngve,M,42
Zbigniew,M,42
Christian,M,41
Jarl,M,41
Truls,M,41
Ali,M,40
Fred,M,40
Michael,M,40
Olaf,M,40
Andreas,M,39
David,M,38
Ingar,M,38
Sigbjørn,M,38
Sten,M,37
Even,M,36
Hugo,M,36
Ernst,M,35
Børge,M,34
Børre,M,34
Ahmed,M,33
Harry,M,33
Peder,M,33
Are,M,32
Dan,M,32
Glenn,M,32
Krzysztof,M,32
Bjarte,M,31
Torfinn,M,31
Thore,M,30
Asgeir,M,29
Freddy,M,29
Magnus,M,29
Raymond,M,29
Gisle,M,28
Jerzy,M,28
Mohammed,M,28
Halvard,M,27
Idar,M,27
Jack,M,26
Ottar,M,26
Richard,M,26
Ronald,M,26
Stanislaw,M,26
Alfred,M,25
Janusz,M,25
Joar,M,25
Miroslaw,M,25
Sjur,M,25
Thorbjørn,M,25
Åsmund,M,25
Jo,M,24
Svenn,M,24
Aage,M,23
Jim,M,23
Kim,M,23
Piotr,M,23
Svend,M,23
Andre,M,22
Endre,M,22
Georg,M,22
Ingvar,M,22
Karsten,M,21
Leiv,M,21
Edvin,M,20
Fredrik,M,20
Oddgeir,M,20
Oddmund,M,20
Wieslaw,M,20
Aksel,M,19
Edgar,M,19
Eldar,M,19
Marian,M,19
Sigve,M,19
Tony,M,19
Øistein,M,19
Claus,M,18
Edward,M,18
Hassan,M,18
Henry,M,18
Jose,M,18
Klaus,M,18
Tadeusz,M,18
Torleif,M,18
Waldemar,M,18
Abdul,M,17
Arthur,M,17
Erland,M,17
Jan-Erik,M,17
Kjartan,M,17
Leszek,M,17
Paal,M,17
Stefan,M,17
Werner,M,17
Guttorm,M,16
Jozef,M,16
Kazimierz,M,16
Kent,M,16
Niels,M,16
Snorre,M,16
Thorleif,M,16
Yngvar,M,16
Albert,M,15
Amir,M,15
Arnulf,M,15
Carsten,M,15
Gudmund,M,15
Hamid,M,15
Henryk,M,15
Ivan,M,15
Jakob,M,15
Kay,M,15
Mats,M,15
Ryszard,M,15
Vegard,M,15
William,M,15
Ørjan,M,15
Adam,M,14
Carlos,M,14
Gjermund,M,14
Said,M,14
Sturla,M,14
Victor,M,14
Allan,M,13
Anton,M,13
Arnold,M,13
Brynjar,M,13
Christopher,M,13
Dariusz,M,13
Gaute,M,13
Haakon,M,13
Karstein,M,13
Kristen,M,13
Njål,M,13
Oddvin,M,13
Sindre,M,13
Torgrim,M,13
Tron,M,13
Walter,M,13
Agnar,M,12
Aslak,M,12
Bo,M,12
Daniel,M,12
Fritz,M,12
Hallvard,M,12
Ingmar,M,12
Jøran,M,12
Ken,M,12
Kolbjørn,M,12
Marius,M,12
Mark,M,12
Roman,M,12
Torger,M,12
Emil,M,11
Gard,M,11
Grzegorz,M,11
Jomar,M,11
Leo,M,11
Mehmet,M,11
Omar,M,11
Stephen,M,11
Vladimir,M,11
Amund,M,10
Brede,M,10
Eric,M,10
Herman,M,10
Hussein,M,10
Ismail,M,10
Jamal,M,10
Jaroslaw,M,10
Leon,M,10
Luis,M,10
Mads,M,10
Malvin,M,10
Minh,M,10
Robin,M,10
Slawomir,M,10
Steven,M,10
Sture,M,10
Viktor,M,10
Wiggo,M,10
Wojciech,M,10
Ørnulf,M,10
Alan,M,9
Alexander,M,9
Eddie,M,9
Edvard,M,9
Eilert,M,9
Elling,M,9
Erlend,M,9
Gøran,M,9
Ian,M,9
Ingolf,M,9
Jacek,M,9
Kaj,M,9
Simon,M,9
Tonny,M,9
Toralf,M,9
Torkel,M,9
Aasmund,M,8
Abdi,M,8
Anthony,M,8
Ben,M,8
Boguslaw,M,8
Brynjulf,M,8
Dennis,M,8
Edmund,M,8
Gerhard,M,8
Gustav,M,8
Hermann,M,8
Hilmar,M,8
Hogne,M,8
Ingvald,M,8
Jonas,M,8
Joseph,M,8
Khalid,M,8
Kristoffer,M,8
Lennart,M,8
Mahamed,M,8
Mariusz,M,8
Mustafa,M,8
Norvald,M,8
Oskar,M,8
Philip,M,8
Ragnvald,M,8
Rainer,M,8
Simen,M,8
Steffen,M,8
Stian,M,8
Tomas,M,8
Tord,M,8
Abraham,M,7
Ahmad,M,7
Asmund,M,7
Axel,M,7
Baard,M,7
Esben,M,7
Evald,M,7
George,M,7
Gjert,M,7
Heine,M,7
Holger,M,7
Ibrahim,M,7
Iver,M,7
Jone,M,7
Jorge,M,7
Kaare,M,7
Kyrre,M,7
Mathias,M,7
Osman,M,7
Per-Arne,M,7
Pierre,M,7
Rasmus,M,7
Sivert,M,7
Thorstein,M,7
Van,M,7
Ådne,M,7
Adnan,M,6
Alex,M,6
Andrew,M,6
Antoni,M,6
Antonio,M,6
Artur,M,6
Bernhard,M,6
Bror,M,6
Charles,M,6
Eyvind,M,6
Gudbrand,M,6
Haldor,M,6
Hallstein,M,6
Hasan,M,6
Helmer,M,6
James,M,6
Jann,M,6
Jimmy,M,6
Jørg,M,6
Jørund,M,6
Michal,M,6
Mikkel,M,6
Oddleif,M,6
Ole-Petter,M,6
Osvald,M,6
Ralf,M,6
Reza,M,6
Svein-Erik,M,6
Søren,M,6
Tage,M,6
Tarjei,M,6
Thanh,M,6
Tom-Erik,M,6
Torleiv,M,6
Vegar,M,6
Abbas,M,5
Abdirahman,M,5
Abdulkadir,M,5
Abdullah,M,5
Abdullahi,M,5
Ahmet,M,5
Alv,M,5
Ansgar,M,5
Didrik,M,5
Eilif,M,5
Farhad,M,5
Fernando,M,5
Flemming,M,5
Francis,M,5
Francisco,M,5
Haavard,M,5
Hjalmar,M,5
Ingve,M,5
Kestutis,M,5
Khaled,M,5
Konrad,M,5
Lorentz,M,5
Ludvig,M,5
Manuel,M,5
Markus,M,5
Miguel,M,5
Nikolay,M,5
Oscar,M,5
Patrick,M,5
Per-Erik,M,5
Preben,M,5
Remi,M,5
Rino,M,5
Roland,M,5
Samuel,M,5
Skjalg,M,5
Villy,M,5
Vytautas,M,5
Yusuf,M,5
Abdulrahman,M,4
Adrian,M,4
Alejandro,M,4
Andres,M,4
Bogdan,M,4
Brian,M,4
Dragan,M,4
Gabriel,M,4
Gorm,M,4
Hans-Petter,M,4
Igor,M,4
Ireneusz,M,4
Isak,M,4
Jean,M,4
Joel,M,4
Johann,M,4
Jonathan,M,4
Kevin,M,4
Marvin,M,4
Mikael,M,4
Mikal,M,4
Nicolai,M,4
Rene,M,4
Rolv,M,4
Rudi,M,4
Sam,M,4
Samir,M,4
Syed,M,4
Sylwester,M,4
Thorvald,M,4
Tim,M,4
Tomasz,M,4
Torkild,M,4
Trym,M,4
Valentin,M,4
Widar,M,4
Anne,G,1762
Bente,G,715
Inger,G,619
Marit,G,612
Kari,G,603
Hilde,G,520
Tove,G,509
Nina,G,483
Liv,G,472
Tone,G,439
Anita,G,431
Wenche,G,420
Eva,G,413
Heidi,G,407
Berit,G,401
Marianne,G,399
Sissel,G,386
Mona,G,367
Randi,G,353
Ann,G,341
Gunn,G,338
Elin,G,330
Kristin,G,330
Ellen,G,302
May,G,291
Elisabeth,G,286
Unni,G,284
Mette,G,278
Gro,G,274
Jorunn,G,258
Astrid,G,257
Grete,G,252
Grethe,G,250
Hanne,G,250
Bjørg,G,240
Karin,G,239
Turid,G,239
Britt,G,231
Ingrid,G,230
Åse,G,230
Aud,G,226
Eli,G,205
Linda,G,204
Rita,G,196
Torill,G,193
Vigdis,G,193
Gerd,G,191
Laila,G,181
Lisbeth,G,181
Irene,G,180
Solveig,G,180
Lise,G,169
Ragnhild,G,169
Hege,G,168
Reidun,G,165
Trine,G,163
Janne,G,160
Siv,G,155
Kjersti,G,154
Else,G,146
Sølvi,G,142
Lillian,G,136
Siri,G,136
Toril,G,136
Kirsten,G,134
Ingunn,G,132
Brit,G,131
Bodil,G,129
Torunn,G,114
Merete,G,103
Kirsti,G,102
Maria,G,102
Jane,G,100
Synnøve,G,99
Gry,G,98
Trude,G,98
Ruth,G,96
Anna,G,94
Solfrid,G,78
Evy,G,76
Birgit,G,75
Torhild,G,75
Signe,G,72
Karen,G,70
Mari,G,70
Rigmor,G,68
Mariann,G,67
Vibeke,G,67
Lill,G,66
Jorun,G,64
Sonja,G,64
Monica,G,63
Beate,G,62
Torild,G,62
Guri,G,61
Ingeborg,G,60
Marie,G,60
Åshild,G,59
Anne-Lise,G,57
Aina,G,56
Hildegunn,G,54
Sidsel,G,53
Gunhild,G,52
May-Britt,G,52
Helene,G,51
Olaug,G,49
Lene,G,46
Sigrun,G,46
Lena,G,45
Mary,G,45
Sigrid,G,45
Unn,G,45
Helen,G,43
Helle,G,42
Iren,G,42
Aase,G,41
Gunvor,G,41
Helga,G,41
Vera,G,40
Kate,G,39
Siw,G,39
Marina,G,37
Ann-Kristin,G,36
Astri,G,36
Brita,G,36
Ingvild,G,36
Vivi,G,36
Frøydis,G,35
Greta,G,35
Edel,G,34
Mai,G,34
Marion,G,34
Olga,G,34
Oddny,G,33
Vivian,G,33
Ellinor,G,32
Svanhild,G,32
Erna,G,31
Gudrun,G,31
Monika,G,31
Sylvi,G,31
Venke,G,30
Anette,G,29
Ida,G,29
