Jan,M,1369
Per,M,1087
Bjørn,M,994
Kjell,M,818
Svein,M,787
Terje,M,667
Geir,M,644
Knut,M,625
Arne,M,613
Tor,M,537
Odd,M,534
John,M,475
Ole,M,472
Trond,M,430
Hans,M,424
Rune,M,420
Stein,M,403
Rolf,M,381
Helge,M,380
Tore,M,378
Tom,M,371
Lars,M,367
Steinar,M,359
Gunnar,M,339
Harald,M,331
Leif,M,321
Arild,M,307
Erik,M,306
Morten,M,305
Dag,M,293
Olav,M,269
Egil,M,257
Nils,M,250
Jon,M,249
Vidar,M,248
Magne,M,246
Einar,M,243
Roar,M,241
Frank,M,220
Øyvind,M,220
Ivar,M,215
Kåre,M,214
Roy,M,210
Øystein,M,203
Alf,M,198
Roger,M,196
Reidar,M,182
Arvid,M,174
Finn,M,171
Thor,M,168
Ove,M,165
Stig,M,160
Karl,M,157
Johnny,M,149
Torbjørn,M,148
Asbjørn,M,146
Erling,M,146
Åge,M,146
Frode,M,138
Arve,M,137
Ola,M,137
Sverre,M,137
Oddvar,M,130
Jens,M,128
Inge,M,126
Pål,M,124
Håkon,M,123
Jarle,M,116
Anders,M,115
Kurt,M,115
Bjarne,M,114
Jørn,M,114
Petter,M,114
Arnfinn,M,110
Øivind,M,110
Eivind,M,105
Johan,M,102
Atle,M,101
Jostein,M,98
Kai,M,94
Ragnar,M,92
Paul,M,91
Kjetil,M,89
Sven,M,88
Arnt,M,87
Henning,M,85
Roald,M,85
Magnar,M,79
Trygve,M,79
Bernt,M,77
Dagfinn,M,77
Ulf,M,77
Torgeir,M,74
Willy,M,73
Sigurd,M,72
Ketil,M,67
Tormod,M,66
Torstein,M,66
Birger,M,65
Jonny,M,65
Sigmund,M,63
Audun,M,62
Robert,M,62
Bjørnar,M,61
Ståle,M,61
Kristian,M,60
Harry,M,58
Bård,M,56
Espen,M,56
Johannes,M,56
Bent,M,55
Otto,M,55
Bengt,M,53
Hallgeir,M,53
Jørgen,M,53
Martin,M,52
Oddbjørn,M,47
Peter,M,47
Yngve,M,47
Halvor,M,46
Mohammad,M,46
Runar,M,46
Sigbjørn,M,45
Thomas,M,45
Tommy,M,45
Andreas,M,44
Viggo,M,44
Asle,M,43
Eirik,M,43
Idar,M,43
Arnstein,M,42
Ernst,M,41
Ottar,M,41
Håvard,M,40
Ingar,M,40
Olaf,M,40
Thorbjørn,M,39
Torfinn,M,39
Aage,M,38
Fred,M,38
Carl,M,37
Freddy,M,37
Henry,M,37
Asgeir,M,36
Christian,M,36
Georg,M,36
Henrik,M,35
Øistein,M,35
Ingvar,M,33
Truls,M,33
Halvard,M,30
Hugo,M,30
Kenneth,M,30
Lasse,M,30
Ronny,M,30
Thore,M,30
Andrzej,M,29
Jarl,M,28
Michael,M,28
Oddmund,M,28
Svenn,M,28
Torleif,M,28
Are,M,27
David,M,27
Edgar,M,27
Even,M,27
Karstein,M,27
Ali,M,26
Edvin,M,26
Ronald,M,26
Sveinung,M,26
Jan-Erik,M,25
Peder,M,25
Åsmund,M,25
Bjarte,M,24
Charles,M,24
Leiv,M,24
Magnus,M,24
Sten,M,24
Børge,M,22
Børre,M,22
Endre,M,21
Erland,M,21
Karsten,M,21
Kristen,M,21
Richard,M,21
Svend,M,21
Agnar,M,20
Jim,M,20
Raymond,M,20
Zbigniew,M,20
Arthur,M,19
Hallvard,M,19
Oskar,M,19
Tadeusz,M,19
Yngvar,M,19
Aksel,M,18
Dan,M,18
Hermod,M,18
Kyrre,M,18
Oddgeir,M,18
Fredrik,M,17
Jakob,M,17
Kent,M,17
Toralf,M,17
Klaus,M,16
Mohamed,M,16
Rolv,M,16
Villy,M,16
Werner,M,16
Eilif,M,15
Gudmund,M,15
Guttorm,M,15
Jann,M,15
Sigve,M,15
Tron,M,15
Alfred,M,14
Anton,M,14
Cato,M,14
Edvard,M,14
Eldar,M,14
Elling,M,14
Gisle,M,14
Glenn,M,14
Hjalmar,M,14
Ivan,M,14
Jack,M,14
Kristoffer,M,14
Viktor,M,14
Wilhelm,M,14
Arnold,M,13
Claus,M,13
Edward,M,13
Gunvald,M,13
Kolbjørn,M,13
Marek,M,13
Thorleif,M,13
Vegard,M,13
Victor,M,13
Walter,M,13
Amund,M,12
Aslak,M,12
Emil,M,12
Fritz,M,12
Gjermund,M,12
Haakon,M,12
Ibrahim,M,12
Jerzy,M,12
Joar,M,12
Kay,M,12
Mats,M,12
Stephen,M,12
Arnulf,M,11
Jo,M,11
Jose,M,11
Kim,M,11
Krzysztof,M,11
Mohammed,M,11
Oddvin,M,11
Paal,M,11
Ryszard,M,11
Sjur,M,11
Wiggo,M,11
William,M,11
Ørnulf,M,11
Abdul,M,10
Ahmad,M,10
Albert,M,10
Allan,M,10
Bogdan,M,10
Flemming,M,10
Hogne,M,10
Jonas,M,10
Jozef,M,10
Juan,M,10
Norvald,M,10
Sturla,M,10
Andre,M,9
Bernhard,M,9
Gabriel,M,9
Gustav,M,9
Ingvald,M,9
Jørund,M,9
Kaj,M,9
Leon,M,9
Leszek,M,9
Malvin,M,9
Marian,M,9
Narve,M,9
Niels,M,9
Ragnvald,M,9
Rasmus,M,9
Snorre,M,9
Stanislaw,M,9
Stefan,M,9
Ådne,M,9
Abdi,M,8
Axel,M,8
Eilert,M,8
Erlend,M,8
Eyvind,M,8
Ingolf,M,8
Iver,M,8
Joachim,M,8
Jomar,M,8
Kjartan,M,8
Lennart,M,8
Luis,M,8
Mark,M,8
Miroslaw,M,8
Per-Arne,M,8
Roland,M,8
Rudolf,M,8
Sindre,M,8
Thorstein,M,8
Tomas,M,8
Tony,M,8
Torleiv,M,8
Van,M,8
Widar,M,8
Wieslaw,M,8
Alv,M,7
Anthony,M,7
Brede,M,7
Bror,M,7
Brynjar,M,7
Brynjulf,M,7
Carlos,M,7
Daniel,M,7
Eigil,M,7
Eystein,M,7
Fridtjof,M,7
Hassan,M,7
Henryk,M,7
Jonn,M,7
Kaare,M,7
Ken,M,7
Mads,M,7
Marius,M,7
Njål,M,7
Oddleif,M,7
Osvald,M,7
Robin,M,7
Roman,M,7
Sigfred,M,7
Sigvald,M,7
