Thomas,M,665
Lars,M,545
Stian,M,523
Anders,M,518
Morten,M,452
Jan,M,447
Ole,M,428
Espen,M,425
Øyvind,M,418
Christian,M,389
Bjørn,M,386
Marius,M,381
Kristian,M,380
Andreas,M,376
Kenneth,M,353
Martin,M,328
Daniel,M,313
Erik,M,312
Jon,M,274
Kjetil,M,273
Per,M,270
Kim,M,269
Rune,M,263
Tor,M,261
Øystein,M,258
Tom,M,256
Tommy,M,249
Trond,M,245
Magnus,M,237
Geir,M,229
Hans,M,222
John,M,222
Jørgen,M,217
Eirik,M,214
Robert,M,204
Fredrik,M,201
Lukasz,M,200
Pål,M,200
Knut,M,198
Eivind,M,195
Erlend,M,189
Håvard,M,187
Andre,M,176
Henrik,M,176
Terje,M,162
Tore,M,157
Alexander,M,155
Marcin,M,154
Svein,M,151
Håkon,M,149
Ronny,M,149
Tomasz,M,148
Vidar,M,148
Frode,M,144
Stig,M,144
Piotr,M,142
Petter,M,141
Vegard,M,137
Roger,M,135
Jonas,M,134
Kjell,M,132
Michal,M,132
Pawel,M,132
Odd,M,130
Nils,M,129
Raymond,M,129
Glenn,M,128
Frank,M,125
Dag,M,121
Kristoffer,M,121
Krzysztof,M,118
Torbjørn,M,117
Henning,M,116
David,M,113
Bjørnar,M,112
Sindre,M,112
Johan,M,111
Michael,M,111
Tomas,M,99
Olav,M,98
Roy,M,98
Arne,M,96
Simen,M,95
Karl,M,94
Stein,M,94
Ørjan,M,93
Steinar,M,92
Jarle,M,89
Aleksander,M,88
Harald,M,87
Grzegorz,M,86
Helge,M,86
Jens,M,85
Christer,M,84
Lasse,M,84
Leif,M,84
Peter,M,82
Jostein,M,81
Carl,M,80
Richard,M,80
Adam,M,79
Arild,M,79
Audun,M,78
Einar,M,78
Ola,M,76
Rafal,M,76
Joachim,M,75
Jørn,M,75
Mats,M,75
Joakim,M,74
Kai,M,74
Mariusz,M,74
Mohammad,M,73
Atle,M,72
Mohamed,M,72
Ali,M,71
Rolf,M,70
Mads,M,69
Magne,M,69
Christopher,M,68
Runar,M,68
Sebastian,M,67
Paul,M,66
Alf,M,65
Thor,M,65
Dan,M,64
Cato,M,63
Endre,M,63
Kent,M,63
Robin,M,63
Torstein,M,62
Ahmed,M,61
Even,M,60
Torgeir,M,59
Gunnar,M,58
Ove,M,58
Simon,M,58
Ken,M,56
Roar,M,56
Christoffer,M,55
Johannes,M,54
Sven,M,54
Inge,M,53
Sigurd,M,53
Steffen,M,53
Marek,M,51
Stefan,M,51
Sverre,M,51
Mohammed,M,50
Asbjørn,M,49
Bård,M,49
Andrius,M,48
Mindaugas,M,48
Przemyslaw,M,48
Bjarte,M,47
Ståle,M,46
Adrian,M,45
Ivar,M,44
Ruben,M,44
Yngve,M,44
Børge,M,43
Emil,M,43
Maciej,M,43
Truls,M,42
Trygve,M,42
Artur,M,41
Sondre,M,41
Tony,M,41
Øivind,M,41
Åsmund,M,41
Ahmad,M,39
Amund,M,39
Benjamin,M,39
Dariusz,M,39
Ivan,M,39
Jacek,M,39
Muhammad,M,39
Vegar,M,39
Ibrahim,M,38
Tormod,M,38
Wojciech,M,38
Arnt,M,37
Egil,M,37
Erling,M,37
Johnny,M,37
Haakon,M,36
Jim,M,35
Andrzej,M,34
Bjarne,M,34
Are,M,33
Halvor,M,33
Hassan,M,33
Kjartan,M,33
Markus,M,33
Jaroslaw,M,32
Jo,M,32
Jone,M,32
Mikael,M,32
Patrick,M,32
Slawomir,M,32
Bartosz,M,31
Finn,M,31
Joar,M,31
Kay,M,31
Oddbjørn,M,31
Chris,M,30
Jakub,M,30
Kurt,M,30
Peder,M,30
Bernt,M,29
Gjermund,M,29
Nicolai,M,29
Damian,M,28
Jonny,M,28
Preben,M,28
Kamil,M,27
Arve,M,26
Asgeir,M,26
Gard,M,26
Jonathan,M,26
Karol,M,26
Kevin,M,26
Lars-Erik,M,26
Donatas,M,25
Gøran,M,25
Kåre,M,25
Marcus,M,25
Omar,M,25
Remi,M,25
Arkadiusz,M,24
Bartlomiej,M,24
Hallvard,M,24
Jakob,M,24
Janis,M,24
Konrad,M,24
Luis,M,24
Mathias,M,24
Mohamad,M,24
Samuel,M,24
William,M,24
Darius,M,23
Gaute,M,23
Ragnar,M,23
Tord,M,23
Eric,M,22
James,M,22
Philip,M,22
Reidar,M,22
Åge,M,22
Edvard,M,21
Eskil,M,21
Ketil,M,21
Krystian,M,21
Magnar,M,21
Mark,M,21
Sigbjørn,M,21
Sigmund,M,21
Tim,M,21
Bent,M,20
Jan-Erik,M,20
Jose,M,20
Radoslaw,M,20
Rudi,M,20
Sigve,M,20
Tarjei,M,20
Tobias,M,20
Axel,M,19
Birger,M,19
Dawid,M,19
Filip,M,19
Juan,M,19
Jøran,M,19
Thorbjørn,M,19
Aslak,M,18
Hugo,M,18
Ingar,M,18
Mario,M,18
Mikkel,M,18
Mustafa,M,18
Roman,M,18
Vladimir,M,18
Vytautas,M,18
Asle,M,17
Carlos,M,17
Dominik,M,17
Igor,M,17
Krister,M,17
Kyrre,M,17
Marko,M,17
Sten,M,17
Viktor,M,17
Abdirahman,M,16
Aksel,M,16
Andrew,M,16
Arnfinn,M,16
Bengt,M,16
Bogdan,M,16
Denis,M,16
Gediminas,M,16
Jacob,M,16
Jahn,M,16
Nerijus,M,16
Nicolas,M,16
Oskar,M,16
Ronnie,M,16
Stephan,M,16
Sveinung,M,16
Ulf,M,16
Øistein,M,16
Abdi,M,15
Andrei,M,15
Antonio,M,15
Arvid,M,15
Glen,M,15
Hussein,M,15
Idar,M,15
Ismail,M,15
Nicholas,M,15
Nikolai,M,15
Rasmus,M,15
Rene,M,15
Sjur,M,15
Tom-Erik,M,15
Victor,M,15
Allan,M,14
Arnstein,M,14
Dennis,M,14
Esben,M,14
Fred,M,14
Freddy,M,14
Georg,M,14
Giedrius,M,14
Halvard,M,14
Håvar,M,14
Jimmy,M,14
Joacim,M,14
Kestutis,M,14
Lennart,M,14
Leszek,M,14
Osman,M,14
Steve,M,14
Svenn,M,14
Arturas,M,13
Aurimas,M,13
Cristian,M,13
Hasan,M,13
Jarl,M,13
Karsten,M,13
Mahmoud,M,13
Matthew,M,13
Miroslaw,M,13
Ottar,M,13
Patryk,M,13
Roald,M,13
Syed,M,13
Szymon,M,13
Tadas,M,13
Walid,M,13
Yonas,M,13
Zbigniew,M,13
Aleksandar,M,12
Amir,M,12
Egidijus,M,12
Elias,M,12
Erland,M,12
Faisal,M,12
George,M,12
Gustav,M,12
Hubert,M,12
Iver,M,12
Janusz,M,12
Julian,M,12
Mateusz,M,12
Oddvar,M,12
Paulius,M,12
Ramunas,M,12
Ricardo,M,12
Said,M,12
Samir,M,12
Snorre,M,12
Steven,M,12
Tor-Erik,M,12
Abdulkadir,M,11
Adnan,M,11
Alex,M,11
Amanuel,M,11
Audrius,M,11
Bendik,M,11
Bo,M,11
Dagfinn,M,11
Edvin,M,11
Ernst,M,11
Evaldas,M,11
Gabriel,M,11
Gudmund,M,11
Imran,M,11
Jack,M,11
Manuel,M,11
Marco,M,11
Miroslav,M,11
Olaf,M,11
Paal,M,11
Sivert,M,11
Stephen,M,11
Thore,M,11
Torfinn,M,11
Torkild,M,11
Vaidas,M,11
Anton,M,10
Arunas,M,10
Bruno,M,10
Hans-Petter,M,10
Jozef,M,10
Kristen,M,10
Mantas,M,10
Marian,M,10
Mikal,M,10
Milos,M,10
Morgan,M,10
Oliver,M,10
Pavel,M,10
Pedro,M,10
Rafael,M,10
Steffan,M,10
Svend,M,10
Sølve,M,10
Abdullah,M,9
Alan,M,9
Alexandru,M,9
Andres,M,9
Arthur,M,9
Brage,M,9
Brian,M,9
Charles,M,9
Deividas,M,9
Dejan,M,9
Didrik,M,9
Fabian,M,9
Frederik,M,9
Gisle,M,9
Jamal,M,9
Joseph,M,9
Khaled,M,9
Leiv,M,9
Liban,M,9
Mahdi,M,9
Niels,M,9
Njål,M,9
Per-Arne,M,9
Rikard,M,9
Saulius,M,9
Solomon,M,9
Sturla,M,9
Sylwester,M,9
Waldemar,M,9
Yousef,M,9
Ahmet,M,8
Andrej,M,8
Børre,M,8
Dainius,M,8
Edgar,M,8
Eskild,M,8
Goran,M,8
Hallgeir,M,8
Heine,M,8
Ingve,M,8
Jorge,M,8
Julius,M,8
Kaj,M,8
Mehmet,M,8
Mike,M,8
Otto,M,8
Patrik,M,8
Remy,M,8
Ryan,M,8
Sam,M,8
Toni,M,8
Torje,M,8
Werner,M,8
Abdullahi,M,7
Anwar,M,7
Ben,M,7
Bjørn-Erik,M,7
Boguslaw,M,7
Brynjar,M,7
Claus,M,7
Dani,M,7
Dragan,M,7
Edin,M,7
Emir,M,7
Eystein,M,7
Francisco,M,7
Ian,M,7
Ingvar,M,7
Jean,M,7
Jesper,M,7
Joao,M,7
Jørund,M,7
Khalil,M,7
Linas,M,7
Mehdi,M,7
Ole-Kristian,M,7
Pierre,M,7
Rami,M,7
Salah,M,7
Samson,M,7
Torgrim,M,7
Torkel,M,7
Tron,M,7
Usman,M,7
Valentin,M,7
Viggo,M,7
Abdul,M,6
Abraham,M,6
Albert,M,6
Aleksandr,M,6
Aleksandrs,M,6
Ammar,M,6
Anas,M,6
Andris,M,6
Bernhard,M,6
Brede,M,6
Casper,M,6
Edward,M,6
Emmanuel,M,6
Farhad,M,6
Francis,M,6
Hamza,M,6
Jardar,M,6
Joshua,M,6
Karim,M,6
Kenny,M,6
Mahad,M,6
Milan,M,6
Niclas,M,6
Niklas,M,6
Oddgeir,M,6
Ole-Christian,M,6
Ole-Martin,M,6
Omid,M,6
Oscar,M,6
Reza,M,6
Robertas,M,6
Seyed,M,6
Stanislaw,M,6
Tadeusz,M,6
Tor-Arne,M,6
Trym,M,6
Yusuf,M,6
Abbas,M,5
Abdulrahman,M,5
Alejandro,M,5
Amin,M,5
Anthony,M,5
Aron,M,5
Benny,M,5
Bernard,M,5
Bertil,M,5
Boris,M,5
Dawit,M,5
Diego,M,5
Eddie,M,5
Eldar,M,5
Eyvind,M,5
Felix,M,5
Fernando,M,5
Florian,M,5
Fredrick,M,5
Fridtjof,M,5
Gintaras,M,5
Hallstein,M,5
Hamid,M,5
Harry,M,5
Herman,M,5
Jomar,M,5
Kamal,M,5
Kolbjørn,M,5
Lauritz,M,5
Leon,M,5
Leonard,M,5
Leonardo,M,5
Liam,M,5
Louis,M,5
Ludvig,M,5
Mahamed,M,5
Mattis,M,5
Nicolay,M,5
Norbert,M,5
Oddmund,M,5
Omer,M,5
Rolandas,M,5
Torjus,M,5
Torleiv,M,5
Ulrik,M,5
Vincent,M,5
Willy,M,5
Yasin,M,5
Adel,M,4
Agnar,M,4
Ayman,M,4
Bilal,M,4
Bjørge,M,4
Claes,M,4
Conrad,M,4
Constantin,M,4
Edmund,M,4
Flemming,M,4
Gerhard,M,4
Gudbrand,M,4
Guttorm,M,4
Henry,M,4
Hilmar,M,4
Ivo,M,4
Jann,M,4
Jaran,M,4
Jeppe,M,4
Johann,M,4
Jonatan,M,4
Kasper,M,4
Khalid,M,4
Leo,M,4
Lukas,M,4
Malik,M,4
Marcel,M,4
Martynas,M,4
Matthias,M,4
Mikolaj,M,4
Mostafa,M,4
Nathan,M,4
Nikola,M,4
Nikolay,M,4
Odin,M,4
Ole-Jørgen,M,4
Ole-Petter,M,4
Olivier,M,4
Per-Erik,M,4
Ragnvald,M,4
Roland,M,4
Ryszard,M,4
Salman,M,4
Sami,M,4
Skjalg,M,4
Søren,M,4
Thanh,M,4
Torkil,M,4
Torodd,M,4
Vemund,M,4
Wieslaw,M,4
Ådne,M,4
Silje,G,486
Anne,G,481
Maria,G,458
Marianne,G,456
Anette,G,441
Linda,G,433
Camilla,G,391
Kristin,G,391
Linn,G,377
Stine,G,355
Hanne,G,346
Lene,G,344
Elisabeth,G,338
Ida,G,324
Hilde,G,320
Nina,G,318
Kristine,G,311
Monica,G,303
Anna,G,290
Cecilie,G,263
Heidi,G,262
Hege,G,261
Ingrid,G,260
Mari,G,249
Line,G,245
Ann,G,212
Trine,G,209
Marit,G,208
Tone,G,207
Elin,G,194
Therese,G,194
Cathrine,G,192
Anita,G,187
Marte,G,182
Mona,G,181
Tonje,G,172
Inger,G,169
Marie,G,169
Lena,G,168
Christine,G,164
Kjersti,G,160
Ingvild,G,159
Jeanette,G,157
Ragnhild,G,155
Lise,G,153
Janne,G,150
Renate,G,150
Helene,G,148
Kari,G,144
Lisa,G,144
Siri,G,142
Siv,G,135
Tina,G,125
Kine,G,121
Ellen,G,120
Kathrine,G,119
Veronica,G,118
Charlotte,G,116
Eva,G,114
Katrine,G,113
Marita,G,113
Bente,G,111
Agnieszka,G,110
Julie,G,110
Beate,G,107
Marthe,G,107
Guro,G,106
Monika,G,106
Carina,G,103
May,G,103
Sara,G,102
Ingunn,G,100
Mette,G,99
Astrid,G,98
Christina,G,98
Kristina,G,98
Randi,G,97
Maren,G,96
Merete,G,96
Solveig,G,94
Susanne,G,93
Irene,G,92
Magdalena,G,90
Tine,G,89
Katarzyna,G,86
Anja,G,83
Aina,G,82
Karina,G,82
Trude,G,82
Annette,G,81
Karen,G,81
Vibeke,G,80
Caroline,G,79
Karianne,G,78
Ane,G,77
Lillian,G,77
Henriette,G,76
Liv,G,75
Merethe,G,71
Mariann,G,70
Ina,G,68
Marta,G,65
Gry,G,64
Karoline,G,63
Gunn,G,62
Laila,G,62
Sandra,G,62
Yvonne,G,61
Malgorzata,G,60
Gro,G,59
Rita,G,59
Benedicte,G,58
Eli,G,58
Elise,G,58
Julia,G,58
Miriam,G,58
Wenche,G,57
Hanna,G,56
June,G,56
Karin,G,56
Sissel,G,56
Tove,G,55
Birgitte,G,54
Jannicke,G,54
Joanna,G,53
Britt,G,52
Eirin,G,52
Iselin,G,52
Synnøve,G,52
Berit,G,51
Kaja,G,51
Lisbeth,G,51
Malin,G,51
Sigrid,G,51
Helen,G,50
Maja,G,50
Karolina,G,49
Lina,G,49
Åshild,G,49
Ann-Kristin,G,48
Inga,G,48
Thi,G,48
Ingeborg,G,45
Siw,G,45
Olga,G,44
Sunniva,G,44
Torunn,G,44
Anniken,G,43
Laura,G,43
Lill,G,43
Torill,G,43
Diana,G,42
Jenny,G,42
Michelle,G,42
Aleksandra,G,41
Elena,G,41
Ewa,G,41
Thea,G,41
Veronika,G,41
Åse,G,41
Marina,G,40
Jurgita,G,39
Natalia,G,38
Pia,G,38
Ana,G,37
Sarah,G,37
Gunhild,G,36
Marion,G,36
Erika,G,35
Johanne,G,35
Mary,G,35
Turid,G,35
Victoria,G,35
Justyna,G,34
Stina,G,34
Jorunn,G,33
Margrethe,G,33
Rebecca,G,33
Ruth,G,33
Hildegunn,G,32
Birgit,G,31
Else,G,31
Gina,G,31
Reidun,G,31
Aneta,G,30
Bjørg,G,30
Grete,G,30
Nadia,G,30
Rikke,G,30
Emma,G,29
Bodil,G,28
Eline,G,28
Signe,G,28
Alexandra,G,27
Elizabeth,G,27
Kirsti,G,27
Sonja,G,27
Sylwia,G,27
Brit,G,26
Frida,G,26
Irina,G,26
Jane,G,26
Jeanett,G,26
Jelena,G,26
Martine,G,26
Vigdis,G,26
Vivian,G,26
Benedikte,G,25
Gunnhild,G,25
Maiken,G,25
Nora,G,25
Sølvi,G,25
Emilia,G,24
Pernille,G,24
Agata,G,23
Beata,G,23
Ekaterina,G,23
Evy,G,23
Ewelina,G,23
Grethe,G,23
Iris,G,23
Nancy,G,23
Sadia,G,23
Tanja,G,23
Andrea,G,22
Aud,G,22
Barbara,G,22
Christel,G,22
Gøril,G,22
Jessica,G,22
Kamilla,G,22
Mina,G,22
Alice,G,21
Anne-Lise,G,21
Beathe,G,21
Dorota,G,21
Egle,G,21
Helga,G,21
Helle,G,21
Ine,G,21
Ingjerd,G,21
Ingvill,G,21
Izabela,G,21
Johanna,G,21
Lone,G,21
Solfrid,G,21
Svetlana,G,21
Terese,G,21
Celine,G,20
Fatima,G,20
Iren,G,20
Louise,G,20
Ranveig,G,20
Claudia,G,19
Daniela,G,19
Dina,G,19
Evelyn,G,19
Helena,G,19
Maryam,G,19
Mia,G,19
Connie,G,18
Kamila,G,18
Karine,G,18
Kirsten,G,18
Live,G,18
Renata,G,18
Saima,G,18
Senait,G,18
Toril,G,18
Brita,G,17
Cristina,G,17
Gudrun,G,17
Martha,G,17
Rannveig,G,17
Unni,G,17
Annika,G,16
Frøydis,G,16
Ingebjørg,G,16
Mai,G,16
Sigrun,G,16
Silvia,G,16
Sylvia,G,16
Tatiana,G,16
Vera,G,16
Agnes,G,15
Agnethe,G,15
Aisha,G,15
Amina,G,15
Catrine,G,15
Emilie,G,15
Guri,G,15
Hedda,G,15
Ivana,G,15
Leila,G,15
Lotte,G,15
Ma,G,15
Madeleine,G,15
May-Britt,G,15
Natalie,G,15
Oksana,G,15
Patrycja,G,15
Sabina,G,15
Siren,G,15
Anneli,G,14
Barbro,G,14
Edyta,G,14
Janet,G,14
Katja,G,14
Katrin,G,14
Mariam,G,14
Marlen,G,14
Martina,G,14
Paulina,G,14
Rakel,G,14
Rana,G,14
Samira,G,14
Tuva,G,14
Valentina,G,14
Vanja,G,14
Viktorija,G,14
Alina,G,13
Ann-Helen,G,13
Christin,G,13
Cicilie,G,13
Elisabet,G,13
Fatma,G,13
Gerd,G,13
Hana,G,13
Isabel,G,13
Jennifer,G,13
Jolanta,G,13
Kim,G,13
Nicole,G,13
Rachel,G,13
Ramona,G,13
Renathe,G,13
Sofie,G,13
Vaida,G,13
Vilma,G,13
Anett,G,12
Angelika,G,12
Catherine,G,12
Fadumo,G,12
Hannah,G,12
Ieva,G,12
Ilona,G,12
Ingri,G,12
Katarina,G,12
Kate,G,12
Khadija,G,12
Kjerstin,G,12
Magnhild,G,12
Margrete,G,12
Melanie,G,12
Melissa,G,12
Mira,G,12
Mirjam,G,12
Runa,G,12
Sana,G,12
Stephanie,G,12
Susann,G,12
Torhild,G,12
Urszula,G,12
Vanessa,G,12
Adriana,G,11
Anastasia,G,11
Annie,G,11
Arnhild,G,11
Aslaug,G,11
Asma,G,11
Birthe,G,11
Daria,G,11
Elsa,G,11
Hong,G,11
Inger-Lise,G,11
Iwona,G,11
Jana,G,11
Judith,G,11
Katharina,G,11
Kinga,G,11
My,G,11
Saba,G,11
Selma,G,11
Silja,G,11
Sylvi,G,11
Agnete,G,10
Amal,G,10
Asta,G,10
Ausra,G,10
Ayan,G,10
Cathrin,G,10
Eileen,G,10
Halima,G,10
Hanan,G,10
Irena,G,10
Iryna,G,10
Jannike,G,10
Kaia,G,10
Marija,G,10
Marzena,G,10
Mathilde,G,10
Olaug,G,10
Rasa,G,10
Rebekka,G,10
Regine,G,10
Rose,G,10
Sofia,G,10
Suzanne,G,10
Svanhild,G,10
Synne,G,10
Tatjana,G,10
Aase,G,9
Ada,G,9
Alma,G,9
Amanda,G,9
Angela,G,9
Ann-Mari,G,9
Belinda,G,9
Bettina,G,9
Bianca,G,9
Bushra,G,9
Carmen,G,9
Carolina,G,9
Cecilia,G,9
Daiva,G,9
Dominika,G,9
Emine,G,9
Erle,G,9
Gunvor,G,9
Ingelin,G,9
Mariana,G,9
