Emil,M,533
William,M,459
Mathias,M,449
Magnus,M,438
Jonas,M,418
Oliver,M,401
Adrian,M,380
Daniel,M,377
Noah,M,367
Elias,M,364
Sebastian,M,358
Tobias,M,357
Martin,M,335
Lucas,M,333
Sander,M,333
Andreas,M,324
Benjamin,M,323
Henrik,M,321
Leon,M,317
Kristian,M,263
Markus,M,259
Aksel,M,258
Alexander,M,255
Marius,M,255
Isak,M,244
Jakob,M,235
Liam,M,232
Julian,M,223
Sondre,M,223
Oskar,M,220
Johannes,M,219
Erik,M,216
Theodor,M,214
Sigurd,M,208
Håkon,M,206
Lukas,M,201
Jonathan,M,194
Marcus,M,191
Leander,M,190
Ole,M,189
Eirik,M,185
Fredrik,M,185
Filip,M,181
Even,M,180
Kasper,M,179
Thomas,M,179
Gabriel,M,174
Nikolai,M,165
Olav,M,164
Herman,M,161
Lars,M,156
Johan,M,153
Theo,M,153
Mikkel,M,151
Aleksander,M,150
Kristoffer,M,150
Christian,M,147
Trym,M,145
Aron,M,143
Leo,M,143
Linus,M,143
Jacob,M,142
Iver,M,141
Simon,M,141
David,M,139
Kevin,M,137
Max,M,136
Simen,M,134
Brage,M,133
Oscar,M,132
Odin,M,131
Vetle,M,131
Dennis,M,130
Ola,M,124
Adam,M,120
Sverre,M,120
Philip,M,119
Matheo,M,118
Ulrik,M,117
Jesper,M,116
Jørgen,M,112
Mats,M,110
Sindre,M,109
Casper,M,108
Felix,M,105
Anders,M,104
Sivert,M,104
Ludvig,M,102
Storm,M,102
Nicolai,M,96
Håvard,M,95
Samuel,M,95
Peder,M,93
Petter,M,90
Niklas,M,87
Mohammad,M,85
Gustav,M,84
Edvard,M,83
Eskil,M,82
Anton,M,81
Birk,M,81
Eivind,M,81
Erlend,M,81
Hans,M,80
Ludvik,M,80
Patrick,M,80
Mads,M,78
Viktor,M,78
Victor,M,77
Amund,M,74
Mikael,M,74
Vegard,M,73
Bjørn,M,69
Christoffer,M,69
Teodor,M,69
Jens,M,67
Ali,M,66
Emilian,M,66
August,M,65
Haakon,M,65
Robin,M,64
Ask,M,63
Alfred,M,62
Axel,M,62
Joakim,M,62
Mohamed,M,62
Mohammed,M,62
Viljar,M,62
Albert,M,60
Michael,M,60
Karl,M,56
Emrik,M,55
Nicholas,M,55
Jon,M,54
Nathaniel,M,54
Jan,M,53
John,M,53
Jonatan,M,48
Nils,M,47
Ahmed,M,46
Einar,M,46
Heine,M,46
Ibrahim,M,46
Muhammad,M,46
Trygve,M,46
Rasmus,M,45
Carl,M,44
Peter,M,44
Konrad,M,43
Levi,M,43
Stian,M,43
Nicklas,M,42
Mattis,M,41
Mohamad,M,41
Phillip,M,41
Andre,M,40
Arian,M,40
Per,M,40
Matias,M,39
Ruben,M,39
Vebjørn,M,39
Tor,M,38
Endre,M,37
Knut,M,37
Ferdinand,M,36
Aslak,M,35
Fillip,M,35
Tim,M,35
Alex,M,34
Amir,M,34
Lasse,M,34
Omar,M,34
Edvin,M,33
Georg,M,33
Hamza,M,33
Torjus,M,33
Didrik,M,32
Jakub,M,32
Sigve,M,32
Alvin,M,31
Fabian,M,31
Bastian,M,30
Joachim,M,30
Nicolas,M,30
Torbjørn,M,30
Edward,M,29
Elliot,M,29
Harald,M,29
Snorre,M,29
Tristan,M,29
Halvor,M,28
Luka,M,28
Erling,M,27
Jonah,M,27
Mio,M,27
Nikolas,M,27
Olai,M,27
Syver,M,27
Ådne,M,27
Arne,M,26
Loke,M,26
Matteo,M,26
Maximilian,M,26
Morten,M,26
Kim,M,25
Leonard,M,25
Thor,M,25
Ahmad,M,24
Alan,M,24
Henning,M,24
Joel,M,24
Truls,M,24
Vemund,M,24
Wilhelm,M,24
Abdirahman,M,23
Brian,M,23
Luca,M,23
Tomas,M,23
Åsmund,M,23
Bendik,M,22
Bo,M,22
Gard,M,22
Hassan,M,22
Henry,M,22
Sean,M,22
Tom,M,22
Vincent,M,22
Wiktor,M,22
Øyvind,M,22
Eric,M,21
Jo,M,21
Patrik,M,21
Stefan,M,21
Tord,M,21
Aaron,M,20
Arn,M,20
Audun,M,20
Christopher,M,20
Gaute,M,20
Imre,M,20
Ivar,M,20
Jone,M,20
Kai,M,20
Melvin,M,20
Milian,M,20
Nicolay,M,20
Teo,M,20
Timian,M,20
Yusuf,M,20
Ørjan,M,20
Ismail,M,19
Muhammed,M,19
Mustafa,M,19
Tommy,M,19
Yousef,M,19
Aryan,M,18
Balder,M,18
Bjørnar,M,18
Chris,M,18
Espen,M,18
Finn,M,18
Jostein,M,18
Julius,M,18
Nathan,M,18
Noa,M,18
Silas,M,18
Tage,M,18
Abdullah,M,17
Ailo,M,17
Arthur,M,17
Brede,M,17
Karsten,M,17
Kornelius,M,17
Leif,M,17
Martinus,M,17
Paul,M,17
Rafael,M,17
Robert,M,17
Tarjei,M,17
Torje,M,17
Varg,M,17
Isaac,M,16
Joshua,M,16
Laurits,M,16
Mateo,M,16
Mikal,M,16
Niclas,M,16
Olaf,M,16
Preben,M,16
Scott,M,16
Troy,M,16
Bror,M,15
Edwin,M,15
Emanuel,M,15
Hugo,M,15
Igor,M,15
Josef,M,15
Justin,M,15
Kacper,M,15
Khalid,M,15
Louis,M,15
Mattias,M,15
Morgan,M,15
Noel,M,15
Runar,M,15
Steffen,M,15
Øystein,M,15
Anas,M,14
Arman,M,14
Colin,M,14
Conrad,M,14
James,M,14
Milan,M,14
Neo,M,14
Sjur,M,14
Szymon,M,14
Yasin,M,14
Abdul,M,13
Bilal,M,13
Caspian,M,13
Dag,M,13
Maksymilian,M,13
Marcel,M,13
Mika,M,13
Mons,M,13
Rayan,M,13
Richard,M,13
Torstein,M,13
Christer,M,12
Cornelius,M,12
Damian,M,12
Eliah,M,12
Emmanuel,M,12
Frederik,M,12
Hermann,M,12
Hussein,M,12
Isac,M,12
Leonardo,M,12
Mahmoud,M,12
Mario,M,12
Matheus,M,12
Patryk,M,12
Sølve,M,12
Tony,M,12
Abel,M,11
Aiden,M,11
Amin,M,11
Asbjørn,M,11
Ian,M,11
Imran,M,11
Isa,M,11
Jaran,M,11
Kian,M,11
Matas,M,11
Natan,M,11
Nataniel,M,11
Otto,M,11
Sam,M,11
Zakaria,M,11
Alf,M,10
Amar,M,10
Antonio,M,10
Bernhard,M,10
Charlie,M,10
Dawid,M,10
Dominik,M,10
Hauk,M,10
Lauritz,M,10
Magne,M,10
Mateusz,M,10
Olivier,M,10
Pelle,M,10
Vilhelm,M,10
Abdullahi,M,9
Danny,M,9
Denis,M,9
Edin,M,9
Emir,M,9
Emre,M,9
Hallvard,M,9
Ivan,M,9
Jeppe,M,9
Joseph,M,9
Lavrans,M,9
Mark,M,9
Marko,M,9
Marvin,M,9
Mathis,M,9
Mehmet,M,9
Michal,M,9
Mikail,M,9
Olve,M,9
Samir,M,9
Selmer,M,9
Sigmund,M,9
Syed,M,9
Tellef,M,9
Tore,M,9
Viggo,M,9
Wilmer,M,9
Youssef,M,9
Abdulrahman,M,8
Antoni,M,8
Are,M,8
