Artur,M,9
Axel,M,9
Brian,M,9
Eyvind,M,9
Flemming,M,9
Gustav,M,9
Hans-Petter,M,9
Ibrahim,M,9
Ingvald,M,9
Iver,M,9
James,M,9
Jone,M,9
Khalid,M,9
Kjartan,M,9
Manuel,M,9
Oddvin,M,9
Osman,M,9
Thanh,M,9
Arnold,M,8
Arthur,M,8
Ben,M,8
Bertil,M,8
Bjørge,M,8
Brede,M,8
Eilif,M,8
Esben,M,8
Farhad,M,8
Ingve,M,8
Jonas,M,8
Joseph,M,8
Kay,M,8
Kestutis,M,8
Marco,M,8
Mario,M,8
Mikael,M,8
Narve,M,8
Patrick,M,8
Rasmus,M,8
Sturla,M,8
Tadeusz,M,8
Vegar,M,8
Vytautas,M,8
Alv,M,7
Brynjulf,M,7
Edmund,M,7
Elling,M,7
Gerhard,M,7
Goran,M,7
Hermod,M,7
Hogne,M,7
Hussein,M,7
Jacob,M,7
Jann,M,7
Kaare,M,7
Karstein,M,7
Kristoffer,M,7
Marcus,M,7
Marian,M,7
Mostafa,M,7
Njål,M,7
Pedro,M,7
Robin,M,7
Ruben,M,7
Rudi,M,7
Samuel,M,7
Tarjei,M,7
Torger,M,7
Torleiv,M,7
Torodd,M,7
Villy,M,7
Walter,M,7
Wilhelm,M,7
Ørnulf,M,7
Abbas,M,6
Annar,M,6
Arkadiusz,M,6
Asmund,M,6
Frits,M,6
Fritz,M,6
Gard,M,6
Gintaras,M,6
Hasan,M,6
Heine,M,6
Herman,M,6
Ian,M,6
Ingebrigt,M,6
Ingolf,M,6
Ireneusz,M,6
Jahn,M,6
Jomar,M,6
Jonn,M,6
Kazimierz,M,6
Kennet,M,6
Kevin,M,6
Leo,M,6
Marvin,M,6
Mikal,M,6
Mohamad,M,6
Normann,M,6
Preben,M,6
Rafael,M,6
Ricardo,M,6
Robertas,M,6
Roberto,M,6
Rolandas,M,6
Said,M,6
Skjalg,M,6
Steve,M,6
Søren,M,6
Tor-Arne,M,6
Torkild,M,6
Valentin,M,6
Widar,M,6
Abdi,M,5
Abdullah,M,5
Adel,M,5
Adnan,M,5
Ahmet,M,5
Antoni,M,5
Ari,M,5
Arunas,M,5
Benny,M,5
Bernhard,M,5
Bror,M,5
Brynjar,M,5
Dennis,M,5
Dragan,M,5
Elias,M,5
Gabriel,M,5
George,M,5
Gunvald,M,5
Haldor,M,5
Hallstein,M,5
Hermann,M,5
Janis,M,5
Jean,M,5
Jesper,M,5
Jimmy,M,5
Joachim,M,5
Jonathan,M,5
Kato,M,5
Khaled,M,5
Lars-Erik,M,5
Leon,M,5
Ludvig,M,5
Maciej,M,5
Matthias,M,5
Max,M,5
Milan,M,5
Muhammad,M,5
Nikolai,M,5
Pierre,M,5
Rudolf,M,5
Seyed,M,5
Tage,M,5
Van,M,5
Vladimir,M,5
Ådne,M,5
Abdirahman,M,4
Aleksandar,M,4
Anthony,M,4
Borgar,M,4
Gert,M,4
Igor,M,4
Ismail,M,4
Johann,M,4
Jørund,M,4
Karim,M,4
Lennart,M,4
Mahmoud,M,4
Markus,M,4
Mehdi,M,4
Miguel,M,4
Mikkel,M,4
Miroslav,M,4
Oddleif,M,4
Philip,M,4
Ragnvald,M,4
Rainer,M,4
Roland,M,4
Saulius,M,4
Sigvart,M,4
Sivert,M,4
Stephan,M,4
Sylwester,M,4
Thorvald,M,4
Timothy,M,4
Torvald,M,4
Anne,G,1765
Hilde,G,664
Heidi,G,622
Anita,G,601
Nina,G,580
Marit,G,577
Kari,G,566
Inger,G,563
Bente,G,562
Tone,G,526
Mette,G,488
Tove,G,461
Marianne,G,428
Berit,G,417
Mona,G,417
Kristin,G,408
Eva,G,391
Elin,G,385
Liv,G,380
Wenche,G,378
Ann,G,373
Elisabeth,G,365
Hanne,G,356
Randi,G,340
Rita,G,331
Sissel,G,310
Gunn,G,307
Laila,G,303
Ellen,G,285
Kjersti,G,263
Linda,G,247
Astrid,G,244
May,G,239
Gro,G,236
Trine,G,235
Jorunn,G,232
Ingrid,G,229
Grete,G,224
Lise,G,222
Grethe,G,220
Irene,G,213
Lisbeth,G,213
Britt,G,205
Karin,G,204
Siv,G,204
Eli,G,203
Hege,G,198
Unni,G,197
Turid,G,195
Åse,G,191
Bjørg,G,183
Janne,G,183
Merete,G,179
Solveig,G,176
Aud,G,168
Trude,G,147
Monica,G,145
Torill,G,145
Siri,G,143
Ragnhild,G,142
Vigdis,G,141
Ingunn,G,138
Else,G,130
Line,G,129
Sølvi,G,125
Gerd,G,119
Kirsten,G,118
Gry,G,117
Maria,G,114
Beate,G,112
Kirsti,G,112
Bodil,G,109
Reidun,G,107
Anna,G,103
Synnøve,G,101
Brit,G,100
Lillian,G,95
Torunn,G,94
Toril,G,87
Mari,G,82
Solfrid,G,82
Ruth,G,81
Lene,G,80
Vibeke,G,76
Birgit,G,75
Cathrine,G,73
Karen,G,73
Aina,G,72
Jane,G,72
Merethe,G,72
Lill,G,70
Jorun,G,67
Siw,G,64
Unn,G,64
Helen,G,63
Mariann,G,63
Monika,G,63
Sonja,G,63
Evy,G,62
Helene,G,60
Ingeborg,G,60
Signe,G,57
Anette,G,56
Rigmor,G,56
Torhild,G,56
Helga,G,55
Gunhild,G,54
Marie,G,54
Åshild,G,53
Cecilie,G,52
Torild,G,52
Lena,G,51
Hildegunn,G,50
Sigrid,G,49
Ann-Kristin,G,48
May-Britt,G,48
Anne-Lise,G,47
Ingebjørg,G,46
Birgitte,G,45
Sidsel,G,44
Mai,G,43
Olaug,G,42
Brita,G,41
Christine,G,40
Guri,G,40
Ingvild,G,40
Evelyn,G,37
Gunvor,G,37
Sigrun,G,37
Christin,G,36
Helle,G,36
Mary,G,36
Kate,G,35
Vivian,G,35
Ida,G,34
June,G,34
Ranveig,G,34
Annette,G,33
Greta,G,33
Oddrun,G,33
Aase,G,32
Susanne,G,32
Eirin,G,31
Arnhild,G,30
Kjerstin,G,30
Malgorzata,G,30
Margit,G,30
Olga,G,30
Svanhild,G,30
Elena,G,29
Kristine,G,29
Margrethe,G,29
Oddny,G,29
Iren,G,28
Marita,G,28
Pia,G,28
Tina,G,28
Vera,G,28
Vivi,G,28
Yvonne,G,28
Anniken,G,27
Edel,G,27
Elisabet,G,27
Ingun,G,27
Marina,G,27
Gudrun,G,26
Jolanta,G,26
Lone,G,26
Birte,G,25
Ina,G,25
Inga,G,25
Irina,G,25
Jeanette,G,25
Marion,G,25
Stine,G,25
Svetlana,G,25
Inger-Lise,G,24
Jenny,G,24
Margareth,G,24
Siren,G,24
Sylvi,G,24
Venke,G,24
Katrine,G,23
Lisa,G,23
Lisbet,G,23
Thi,G,23
Aslaug,G,22
Christina,G,22
Frøydis,G,22
Gjertrud,G,22
Gunnhild,G,22
Karina,G,22
Margrete,G,22
Margunn,G,22
Connie,G,21
Gina,G,21
Jorid,G,21
Kathrine,G,21
Målfrid,G,21
Ulla,G,21
Anne-Grethe,G,20
Barbro,G,20
Guro,G,20
Gøril,G,20
Hanna,G,20
Nancy,G,20
Venche,G,20
Ann-Karin,G,19
Astri,G,19
Gitte,G,19
Ingjerd,G,19
Liss,G,19
Magnhild,G,19
Tine,G,19
Anne-Britt,G,18
Henny,G,18
Solbjørg,G,18
Susan,G,18
Carina,G,17
Ellinor,G,17
Ewa,G,17
Oddbjørg,G,17
Oddveig,G,17
Ann-Christin,G,16
Anne-Marie,G,16
Audhild,G,16
Beathe,G,16
Borghild,G,16
Dagny,G,16
Iris,G,16
Maj,G,16
Sigrunn,G,16
Agnes,G,15
Annbjørg,G,15
Anny,G,15
Brith,G,15
Camilla,G,15
Charlotte,G,15
Esther,G,15
Janet,G,15
Johanne,G,15
Martha,G,15
Torun,G,15
Alice,G,14
Barbara,G,14
Beata,G,14
Benthe,G,14
Bozena,G,14
Elizabeth,G,14
Ella,G,14
Elsa,G,14
Ester,G,14
Judith,G,14
Lilly,G,14
Margaret,G,14
Natalia,G,14
Nora,G,14
Norunn,G,14
Runa,G,14
Rønnaug,G,14
Wenke,G,14
Ana,G,13
Andrea,G,13
Anja,G,13
Anne-Kristin,G,13
Anneli,G,13
Benedicte,G,13
Birthe,G,13
Dorota,G,13
Elise,G,13
Elzbieta,G,13
Haldis,G,13
Inger-Johanne,G,13
Kerstin,G,13
Kjellaug,G,13
Marte,G,13
Rannveig,G,13
Tonje,G,13
Torbjørg,G,13
Tordis,G,13
Anne-Mette,G,12
Christel,G,12
Doris,G,12
Erna,G,12
Gun,G,12
Jannicke,G,12
Kathe,G,12
Kristi,G,12
Marian,G,12
Marta,G,12
Marthe,G,12
Petra,G,12
Sylvia,G,12
Tatiana,G,12
Therese,G,12
Zahra,G,12
Ane,G,11
Ann-Mari,G,11
Anne-Karin,G,11
Caroline,G,11
Danuta,G,11
Dina,G,11
Eldbjørg,G,11
Gretha,G,11
Liz,G,11
Miriam,G,11
Rose,G,11
Tatjana,G,11
Åsa,G,11
Agnete,G,10
Anne-Grete,G,10
Anne-Marit,G,10
Annelise,G,10
Annie,G,10
Birgitta,G,10
Catharina,G,10
Catherine,G,10
Edith,G,10
Gunnbjørg,G,10
Harriet,G,10
Hildur,G,10
Ingvill,G,10
Kim,G,10
Renata,G,10
Sandra,G,10
Signy,G,10
Solgunn,G,10
Tanja,G,10
Valborg,G,10
Valentina,G,10
Anne-Berit,G,9
Arna,G,9
Borgny,G,9
Cecilia,G,9
Eline,G,9
Fatemeh,G,9
Hild,G,9
Hjørdis,G,9
Idun,G,9
Ine,G,9
Iwona,G,9
Jacqueline,G,9
Kari-Anne,G,9
Katrin,G,9
Lina,G,9
Mai-Britt,G,9
Mia,G,9
Patricia,G,9
Renate,G,9
Sabine,G,9
Torgunn,G,9
Vanja,G,9
Alfhild,G,8
Anbjørg,G,8
Angela,G,8
Ann-Helen,G,8
Anni,G,8
Betty,G,8
Claudia,G,8
Cornelia,G,8
Dagrun,G,8
Dorthe,G,8
Fanny,G,8
Fatima,G,8
Gabriele,G,8
Gunnvor,G,8
Halima,G,8
Helena,G,8
Inghild,G,8
Janicke,G,8
Julie,G,8
Mari-Ann,G,8
Nelly,G,8
Rakel,G,8
Regina,G,8
Solvor,G,8
Synøve,G,8
Teresa,G,8
Vibecke,G,8
Ada,G,7
Amina,G,7
Anett,G,7
Brynhild,G,7
Carmen,G,7
Cathrin,G,7
Dalia,G,7
Diana,G,7
Eileen,G,7
Emma,G,7
Fiona,G,7
Grazyna,G,7
Hedvig,G,7
Henriette,G,7
Irmelin,G,7
Joanna,G,7
Jofrid,G,7
Johanna,G,7
Julia,G,7
Kaja,G,7
Klara,G,7
Lajla,G,7
Margot,G,7
Mina,G,7
Paula,G,7
Ragna,G,7
Rosa,G,7
Snefrid,G,7
Solrun,G,7
Aida,G,6
Alma,G,6
Asha,G,6
Audny,G,6
Benedikte,G,6
Elisa,G,6
Erika,G,6
Fadumo,G,6
Galina,G,6
Gunnlaug,G,6
Halldis,G,6
Ingelin,G,6
Irena,G,6
Iryna,G,6
Jana,G,6
Jelena,G,6
Jette,G,6
Jill,G,6
Karine,G,6
Katarina,G,6
Kristina,G,6
Lilli,G,6
Lindis,G,6
Live,G,6
Maud,G,6
Mirjam,G,6
Ngoc,G,6
Regine,G,6
Reidunn,G,6
Rut,G,6
Sara,G,6
Sofie,G,6
Urszula,G,6
Vilma,G,6
Wencke,G,6
Wigdis,G,6
Aagot,G,5
Aashild,G,5
Agnieszka,G,5
Alicja,G,5
Annika,G,5
Annlaug,G,5
Asta,G,5
Ayse,G,5
Bettina,G,5
Catrine,G,5
Daniela,G,5
Edita,G,5
Edle,G,5
Elfrid,G,5
Emine,G,5
Fatma,G,5
Hedda,G,5
Ingfrid,G,5
Isabelle,G,5
Karianne,G,5
Katharina,G,5
Larisa,G,5
Leikny,G,5
Leila,G,5
Lucia,G,5
Magny,G,5
Malika,G,5
Maren,G,5
Marlen,G,5
Martina,G,5
May-Liss,G,5
Nanna,G,5
Peggy,G,5
Rachel,G,5
Ramona,G,5
Samira,G,5
Sarah,G,5
Solvår,G,5
Sunniva,G,5
Thanh,G,5
Thu,G,5
Turi,G,5
Veronica,G,5
Veslemøy,G,5
Violeta,G,5
Agnethe,G,4
Alise,G,4
Alvhild,G,4
Anne-Mari,G,4
Asbjørg,G,4
Azra,G,4
Bergljot,G,4
Edna,G,4
Ekaterina,G,4
Eldrid,G,4
Elinor,G,4
Elna,G,4
Farah,G,4
Grace,G,4
Inger-Marie,G,4
Izabela,G,4
Jennifer,G,4
Katarzyna,G,4
Katherine,G,4
Khadija,G,4
Kjellfrid,G,4
Kjellrun,G,4
Laura,G,4
Lidia,G,4
Lotte,G,4
Louise,G,4
Lovise,G,4
Ma,G,4
Margarita,G,4
Mariam,G,4
Marzena,G,4
Mildrid,G,4
My,G,4
Nadia,G,4
Oddlaug,G,4
Phuong,G,4
Renee,G,4
Rikke,G,4
Sabina,G,4
Sahra,G,4
Selma,G,4
Silvia,G,4
Tanya,G,4
Thuy,G,4
