Abdullah,M,12
Albert,M,12
Arthur,M,12
Bernt,M,12
Damian,M,12
Finn,M,12
Idar,M,12
Ismail,M,12
Jøran,M,12
Leo,M,12
Maciej,M,12
Ove,M,12
Tage,M,12
Abdullahi,M,11
Amir,M,11
Håvar,M,11
Ian,M,11
Ingar,M,11
Juan,M,11
Konrad,M,11
Leonard,M,11
Morgan,M,11
Muhammed,M,11
Nikolas,M,11
Olve,M,11
Raymond,M,11
Said,M,11
Severin,M,11
Sølve,M,11
Szymon,M,11
Torkel,M,11
Abdi,M,10
Bartlomiej,M,10
Birger,M,10
Edvin,M,10
Henry,M,10
Hermann,M,10
Jack,M,10
Jimmy,M,10
Joel,M,10
Jørund,M,10
Karol,M,10
Kennet,M,10
Khalid,M,10
Magnar,M,10
Mahamed,M,10
Nikola,M,10
Oddbjørn,M,10
Ole-Jørgen,M,10
Remy,M,10
Sturla,M,10
Teodor,M,10
Torben,M,10
Torgrim,M,10
Torkil,M,10
Willy,M,10
Abbas,M,9
Abel,M,9
Alfred,M,9
Arvid,M,9
Bo,M,9
Fredrick,M,9
Hauk,M,9
Heine,M,9
Hubert,M,9
Jose,M,9
Joseph,M,9
Julius,M,9
Kacper,M,9
Kim-Andre,M,9
Liam,M,9
Mark,M,9
Maximilian,M,9
Omid,M,9
Ragnar,M,9
Øivind,M,9
Åge,M,9
Arnt,M,8
Bartosz,M,8
Dani,M,8
Emmanuel,M,8
Emre,M,8
Fridtjof,M,8
James,M,8
Jim,M,8
Kenny,M,8
Kåre,M,8
Mehdi,M,8
Mehmet,M,8
Njål,M,8
Oddvar,M,8
Pawel,M,8
Piotr,M,8
Torger,M,8
Yusuf,M,8
Anthony,M,7
Dawit,M,7
Denis,M,7
Elling,M,7
Hasan,M,7
Ilyas,M,7
Jardar,M,7
Jeppe,M,7
Johann,M,7
Joshua,M,7
Khaled,M,7
Krystian,M,7
Luis,M,7
Mantas,M,7
Marcin,M,7
Matthias,M,7
Niclas,M,7
Ole-Petter,M,7
Osman,M,7
Ottar,M,7
Paal,M,7
Roar,M,7
Sami,M,7
Samir,M,7
Stephan,M,7
Tomasz,M,7
Usman,M,7
Wojciech,M,7
Yasin,M,7
Youssef,M,7
Aaron,M,6
Adel,M,6
Amar,M,6
Anas,M,6
Andrew,M,6
Antonio,M,6
Armin,M,6
Bastian,M,6
Bernhard,M,6
Charlie,M,6
Danny,M,6
Edin,M,6
Eilert,M,6
Emanuel,M,6
Erland,M,6
Esten,M,6
Francis,M,6
Fred,M,6
George,M,6
Gisle,M,6
Harry,M,6
Hogne,M,6
Jonny,M,6
Krzysztof,M,6
Kurt,M,6
Lars-Erik,M,6
Lauritz,M,6
Leander,M,6
Levi,M,6
Liban,M,6
Olai,M,6
Ravn,M,6
Ronald,M,6
Ronny,M,6
Ryan,M,6
Sam,M,6
Thanh,M,6
Thorvald,M,6
Vladimir,M,6
Yousef,M,6
Zakaria,M,6
Aasmund,M,5
Abdulrahman,M,5
Anwar,M,5
Arian,M,5
Arkadiusz,M,5
Arnfinn,M,5
Artur,M,5
Asgeir,M,5
Ben,M,5
Bjørn-Erik,M,5
Carlos,M,5
Carsten,M,5
Charles,M,5
Conrad,M,5
Deividas,M,5
Eilif,M,5
Esben,M,5
Faisal,M,5
Florian,M,5
Glen,M,5
Haavard,M,5
Halfdan,M,5
Ingvar,M,5
Isac,M,5
Jahn,M,5
Jamal,M,5
Jaran,M,5
Jomar,M,5
Karstein,M,5
Kornelius,M,5
Kristen,M,5
Laurits,M,5
Lennart,M,5
Lukasz,M,5
Mahad,M,5
Marc,M,5
Mario,M,5
Martinus,M,5
Marvin,M,5
Miguel,M,5
Mikolaj,M,5
Nathan,M,5
Nathaniel,M,5
Otto,M,5
Paulius,M,5
Pierre,M,5
Przemyslaw,M,5
Roald,M,5
Rudi,M,5
Sten,M,5
Søren,M,5
Toralf,M,5
Tristan,M,5
Troy,M,5
Valentin,M,5
Werner,M,5
Wiktor,M,5
Yonas,M,5
Abdulkadir,M,4
Abraham,M,4
Adil,M,4
Alejandro,M,4
Allan,M,4
Andres,M,4
Arve,M,4
Aurimas,M,4
Balder,M,4
Borgar,M,4
Bruno,M,4
Diego,M,4
Emir,M,4
Eystein,M,4
Guttorm,M,4
Hallgeir,M,4
Hjalmar,M,4
Imran,M,4
Isaac,M,4
Jan-Erik,M,4
Jorge,M,4
Kamal,M,4
Ketil,M,4
Khalil,M,4
Kyrre,M,4
Lavrans,M,4
Lorentz,M,4
Marko,M,4
Martinius,M,4
Mons,M,4
Mostafa,M,4
Niels,M,4
Nikolay,M,4
Omer,M,4
Pavel,M,4
Pelle,M,4
Rino,M,4
Salman,M,4
Seyed,M,4
Skjalg,M,4
Storm,M,4
Svend,M,4
Svenn,M,4
Syed,M,4
Theo,M,4
Thorstein,M,4
Torkild,M,4
Torleif,M,4
Torvald,M,4
Ulf,M,4
Waldemar,M,4
Walid,M,4
Ingrid,G,575
Ida,G,563
Julie,G,447
Silje,G,439
Maria,G,430
Malin,G,409
Vilde,G,391
Anna,G,384
Emilie,G,368
Thea,G,338
Helene,G,332
Amalie,G,330
Martine,G,328
Andrea,G,323
Kristine,G,318
Marie,G,311
Marte,G,303
Camilla,G,302
Karoline,G,295
Frida,G,294
Stine,G,289
Sara,G,286
Sofie,G,257
Maren,G,255
Oda,G,239
Hanna,G,232
Nora,G,227
Anne,G,226
Victoria,G,226
Sandra,G,225
Emma,G,223
Hanne,G,221
Elise,G,217
Mari,G,216
Sunniva,G,191
Caroline,G,190
Kristin,G,188
Marthe,G,188
Tonje,G,183
Henriette,G,177
Cecilie,G,172
Ingvild,G,167
Charlotte,G,166
Elisabeth,G,163
Celine,G,153
Jenny,G,151
Susanne,G,150
Mathilde,G,147
Therese,G,137
Lisa,G,136
Linn,G,134
Pernille,G,131
Eline,G,130
Sigrid,G,129
Tina,G,129
Synne,G,128
Johanne,G,124
Rebekka,G,122
Kristina,G,120
Rikke,G,119
Siri,G,117
Astrid,G,116
Guro,G,116
Line,G,116
Solveig,G,114
Amanda,G,113
Nina,G,113
Iselin,G,112
Benedicte,G,109
Anette,G,108
Mia,G,108
Karen,G,105
Rebecca,G,105
Hannah,G,104
Hedda,G,104
Kine,G,104
Malene,G,104
Mina,G,104
Kamilla,G,102
Ragnhild,G,101
Ingeborg,G,99
Kaja,G,99
Maja,G,99
Sarah,G,98
Christine,G,97
Lena,G,97
Ane,G,96
Lise,G,96
Tuva,G,96
Katrine,G,95
Christina,G,91
Marianne,G,91
Anniken,G,88
Hilde,G,87
Lene,G,87
Miriam,G,87
Tiril,G,86
Marita,G,83
Anja,G,81
Aurora,G,81
Michelle,G,78
Heidi,G,77
Eirin,G,75
Julia,G,74
Cathrine,G,71
Veronica,G,71
Marit,G,70
Anita,G,69
Elin,G,69
Alexandra,G,68
Ina,G,68
Trine,G,67
Karina,G,66
June,G,65
Linda,G,65
Benedikte,G,64
Renate,G,64
Ellen,G,62
Inger,G,62
Pia,G,61
Signe,G,61
Ann,G,60
Ine,G,60
Lina,G,60
Karianne,G,59
Madelen,G,59
Maiken,G,58
Natalie,G,55
Liv,G,54
Synnøve,G,54
Tora,G,54
Kari,G,53
Mariell,G,53
Mona,G,53
Helena,G,52
Andrine,G,50
Madeleine,G,50
Margrethe,G,50
Ronja,G,50
Johanna,G,48
Lotte,G,47
Birgitte,G,46
Gina,G,46
Hege,G,46
Aina,G,45
Dina,G,45
Emily,G,45
Helle,G,45
Celina,G,44
Josefine,G,44
Live,G,44
Selma,G,44
Aleksandra,G,43
Nathalie,G,43
Eva,G,42
Veronika,G,42
Viktoria,G,42
Monica,G,41
Ylva,G,41
Kjersti,G,40
Linnea,G,40
Carina,G,39
Isabel,G,39
Matilde,G,39
Susann,G,39
Jeanette,G,38
Kathrine,G,37
Melissa,G,37
Elena,G,36
Janne,G,36
Marlene,G,36
Regine,G,36
Ada,G,35
Tone,G,35
Mette,G,34
Natalia,G,34
Katarina,G,33
Lea,G,33
May,G,33
Erika,G,32
Inga,G,32
Louise,G,32
Nadia,G,32
Vanja,G,32
Anine,G,31
Sophie,G,31
Ella,G,30
Siren,G,30
Agnes,G,29
Diana,G,29
Jannicke,G,29
Lone,G,29
Mathea,G,29
Sanna,G,29
Marielle,G,28
Vibeke,G,28
Åshild,G,28
Annika,G,27
Fanny,G,27
Helen,G,27
Monika,G,27
Stina,G,27
Klaudia,G,26
Mariann,G,26
Tanja,G,26
Isabell,G,25
Karine,G,25
Karolina,G,25
Marta,G,25
Irene,G,24
Juliane,G,24
Rakel,G,24
Sofia,G,24
Iris,G,23
Kaia,G,23
Laura,G,23
Margrete,G,23
Merete,G,23
Sanne,G,23
Trude,G,23
Ulrikke,G,23
Vanessa,G,22
Beate,G,21
Elina,G,21
Juni,G,21
Katharina,G,21
Maia,G,21
Martha,G,21
Olivia,G,21
Bettina,G,20
Ingunn,G,20
Julianne,G,20
Magdalena,G,20
Paulina,G,20
Dorthe,G,19
Eli,G,19
Erle,G,19
Fride,G,19
Kristiane,G,19
Lovise,G,19
Oline,G,19
Tara,G,19
Tine,G,19
Åse,G,19
Alice,G,18
Embla,G,18
Erica,G,18
Runa,G,18
Sina,G,18
Siv,G,18
Ana,G,17
Cornelia,G,17
Irmelin,G,17
Jeanett,G,17
Jessica,G,17
Mariel,G,17
Pauline,G,17
Terese,G,17
Aisha,G,16
Annette,G,16
Bente,G,16
Fatima,G,16
Fredrikke,G,16
Greta,G,16
Isabella,G,16
Thale,G,16
Alina,G,15
Amina,G,15
Elida,G,15
Margit,G,15
Marina,G,15
Maryam,G,15
Merethe,G,15
Nikoline,G,15
Ragna,G,15
Randi,G,15
Vivian,G,15
Yasmin,G,15
Zahra,G,15
Daniela,G,14
Ellinor,G,14
Idunn,G,14
Iman,G,14
Kirsten,G,14
Lillian,G,14
Ruth,G,14
Sabrina,G,14
Sonja,G,14
Una,G,14
Adele,G,13
Amal,G,13
Angelika,G,13
Astri,G,13
Ayan,G,13
Beatrice,G,13
Clara,G,13
Hafsa,G,13
Helga,G,13
Ingebjørg,G,13
Isabelle,G,13
Jasmin,G,13
Katinka,G,13
Laila,G,13
Lill,G,13
Lisbeth,G,13
Mira,G,13
Nicole,G,13
Rebecka,G,13
Selina,G,13
Serine,G,13
Simone,G,13
Sol,G,13
Tale,G,13
Tirill,G,13
Anastasia,G,12
Angelica,G,12
Annie,G,12
Cassandra,G,12
Cecilia,G,12
Esther,G,12
Fadumo,G,12
Gabriela,G,12
Iqra,G,12
Judith,G,12
Karin,G,12
Lilly,G,12
Mai,G,12
Malena,G,12
Marion,G,12
Maya,G,12
Nanna,G,12
Rachel,G,12
Samira,G,12
Stephanie,G,12
Tea,G,12
Vårin,G,12
Yvonne,G,12
Agnete,G,11
Alida,G,11
Alise,G,11
Anneli,G,11
Birte,G,11
Connie,G,11
Eira,G,11
Emilia,G,11
Gro,G,11
Gunhild,G,11
Hedvig,G,11
Idun,G,11
Kirsti,G,11
Mali,G,11
Naomi,G,11
Natasha,G,11
Olga,G,11
Sahra,G,11
Sigrun,G,11
Sissel,G,11
Siw,G,11
Veslemøy,G,11
Berit,G,10
Dominika,G,10
Ebba,G,10
Elisabet,G,10
Fatma,G,10
Felicia,G,10
Hildegunn,G,10
Ingvill,G,10
Jane,G,10
Jennifer,G,10
Jorunn,G,10
Justyna,G,10
Klara,G,10
Leah,G,10
Mariam,G,10
Marthine,G,10
Martyna,G,10
Mie,G,10
Torunn,G,10
Une,G,10
Birgit,G,9
Gunn,G,9
Guri,G,9
Iben,G,9
Ingelin,G,9
Ingri,G,9
Katarzyna,G,9
Katja,G,9
Kelly,G,9
Madelene,G,9
Magnhild,G,9
Melinda,G,9
Muna,G,9
Paula,G,9
Rabia,G,9
Rannveig,G,9
Sana,G,9
Solfrid,G,9
Sonia,G,9
Sophia,G,9
Susanna,G,9
Tyra,G,9
Weronika,G,9
Yngvild,G,9
Zainab,G,9
Aida,G,8
Ailin,G,8
Alma,G,8
Amelia,G,8
Ayla,G,8
Brita,G,8
Carmen,G,8
Catrine,G,8
Christel,G,8
Christiane,G,8
Daniella,G,8
Elen,G,8
Elisa,G,8
Elizabeth,G,8
Emelie,G,8
Evy,G,8
Gabriele,G,8
Gabrielle,G,8
Gry,G,8
Henrikke,G,8
Ines,G,8
Kate,G,8
Khadija,G,8
Kim,G,8
Lana,G,8
Linea,G,8
Martina,G,8
Maud,G,8
Naima,G,8
Nancy,G,8
Nicoline,G,8
Sabina,G,8
Sine,G,8
Sølvi,G,8
Tanya,G,8
Theresa,G,8
Tove,G,8
Åsa,G,8
Alicia,G,7
Alvilde,G,7
Ann-Kristin,G,7
Aslaug,G,7
Barbro,G,7
Britt,G,7
Daria,G,7
Eir,G,7
Emely,G,7
Ester,G,7
Evelyn,G,7
Frøydis,G,7
Gabriella,G,7
Gunnhild,G,7
Hana,G,7
Henny,G,7
Isa,G,7
Jannike,G,7
Kamila,G,7
Liva,G,7
Lydia,G,7
Mille,G,7
Miranda,G,7
Nadine,G,7
Olaug,G,7
Patricia,G,7
Patrycja,G,7
Regina,G,7
Rita,G,7
Susan,G,7
Thi,G,7
Tomine,G,7
Vera,G,7
Viktorija,G,7
Vivi,G,7
Wenche,G,7
Zuzanna,G,7
Asma,G,6
Aya,G,6
Betina,G,6
Bjørg,G,6
Bodil,G,6
Borghild,G,6
Carolina,G,6
Catharina,G,6
Desiree,G,6
Dorthea,G,6
Eden,G,6
Eileen,G,6
Elsa,G,6
Emmy,G,6
Evelina,G,6
Grace,G,6
Grethe,G,6
Hamdi,G,6
Hiba,G,6
Ingerid,G,6
Jana,G,6
Jelena,G,6
Joanna,G,6
Jorid,G,6
Kaisa,G,6
Lara,G,6
Lily,G,6
Luna,G,6
Marian,G,6
Marlen,G,6
Marwa,G,6
Melanie,G,6
Milena,G,6
My,G,6
Nadja,G,6
Noor,G,6
Ramona,G,6
Rina,G,6
Sabine,G,6
Sadia,G,6
Samantha,G,6
Seline,G,6
Serina,G,6
Sharon,G,6
Sylvia,G,6
Synøve,G,6
Tamara,G,6
Tilde,G,6
Torill,G,6
Turid,G,6
Vår,G,6
Zara,G,6
Abigail,G,5
Adriana,G,5
Agathe,G,5
Agnethe,G,5
Alicja,G,5
Aline,G,5
Amna,G,5
Amy,G,5
Aneta,G,5
Anisa,G,5
Ann-Helen,G,5
Bianca,G,5
Birthe,G,5
Carine,G,5
Catherine,G,5
Celia,G,5
Edda,G,5
Edel,G,5
Else,G,5
Emine,G,5
Enya,G,5
Frøya,G,5
Gintare,G,5
Gøril,G,5
Hanan,G,5
Hilda,G,5
Ieva,G,5
Irina,G,5
Ivana,G,5
Janicke,G,5
Jasmine,G,5
Jennie,G,5
Josephine,G,5
Katrina,G,5
Kinga,G,5
Kristi,G,5
Lidia,G,5
Marija,G,5
Mary,G,5
Matilda,G,5
Najma,G,5
Nelly,G,5
Norunn,G,5
Rahma,G,5
Reidun,G,5
Rose,G,5
Sidra,G,5
Simona,G,5
Tatiana,G,5
Thora,G,5
Tilla,G,5
Unni,G,5
Vigdis,G,5
Wiktoria,G,5
Aase,G,4
Adelina,G,4
Agata,G,4
Agnieszka,G,4
Alba,G,4
Anne-Sofie,G,4
Asha,G,4
Betty,G,4
Brit,G,4
Christin,G,4
Eliza,G,4
Elvira,G,4
Farah,G,4
Gerda,G,4
Gitte,G,4
Gudrun,G,4
Gyda,G,4
Hennie,G,4
Huda,G,4
Ilona,G,4
Kajsa,G,4
Karla,G,4
Katherine,G,4
Kjerstin,G,4
Liliana,G,4
Liza,G,4
Lucia,G,4
Lykke,G,4
Maryan,G,4
Melina,G,4
Mildrid,G,4
Milla,G,4
Mirjam,G,4
Ninni,G,4
Oliwia,G,4
Petra,G,4
Ragne,G,4
Rahel,G,4
Ranveig,G,4
Sahar,G,4
Siril,G,4
Solvår,G,4
Suzanne,G,4
Svanhild,G,4
Tatjana,G,4
Thilde,G,4
Thuy,G,4
Valentina,G,4
Vibecke,G,4
Vilje,G,4
Viola,G,4
