Jan,M,1303
Per,M,1063
Bjørn,M,939
Svein,M,909
Kjell,M,901
Arne,M,746
Knut,M,668
Terje,M,604
Odd,M,589
Tor,M,512
Gunnar,M,496
Ole,M,483
Hans,M,470
Rolf,M,422
Harald,M,418
John,M,406
Helge,M,393
Tore,M,389
Leif,M,367
Steinar,M,363
Nils,M,328
Lars,M,320
Erik,M,319
Arild,M,316
Kåre,M,302
Olav,M,292
Einar,M,288
Egil,M,287
Magne,M,278
Trond,M,262
Geir,M,261
Tom,M,256
Ivar,M,251
Jon,M,238
Alf,M,220
Arvid,M,217
Finn,M,213
Asbjørn,M,211
Reidar,M,207
Karl,M,205
Stein,M,200
Øyvind,M,181
Dag,M,178
Sverre,M,178
Øystein,M,178
Thor,M,177
Torbjørn,M,169
Vidar,M,167
Frank,M,161
Oddvar,M,160
Bjarne,M,154
Rune,M,153
Ragnar,M,151
Åge,M,148
Roar,M,147
Jens,M,142
Johan,M,142
Inge,M,140
Ove,M,135
Morten,M,134
Øivind,M,134
Erling,M,133
Ola,M,132
Jostein,M,130
Anders,M,129
Arve,M,116
Trygve,M,116
Jarle,M,113
Sigmund,M,111
Dagfinn,M,105
Birger,M,104
Willy,M,104
Johnny,M,103
Roald,M,101
Roy,M,100
Eivind,M,96
Paul,M,93
Arnfinn,M,91
Håkon,M,91
Oddbjørn,M,91
Petter,M,91
Roger,M,89
Sven,M,86
Harry,M,85
Kai,M,85
Magnar,M,84
Bernt,M,83
Atle,M,82
Frode,M,82
Ulf,M,78
Johannes,M,74
Pål,M,73
Sigurd,M,73
Tormod,M,70
Torstein,M,69
Martin,M,65
Mohammad,M,65
Håvard,M,63
Robert,M,61
Bjørnar,M,58
Henry,M,58
Jørn,M,58
Arnt,M,57
Ingar,M,57
Ottar,M,56
Stig,M,56
Torgeir,M,55
Kristian,M,53
Olaf,M,52
Viggo,M,52
Audun,M,51
Henning,M,51
Jørgen,M,51
Torleif,M,51
Otto,M,49
Thore,M,49
Karsten,M,48
Peter,M,48
Ståle,M,48
Ketil,M,47
Sigbjørn,M,47
Andreas,M,46
Yngve,M,45
Aage,M,44
Carl,M,43
Kurt,M,43
Oddmund,M,42
Jonny,M,41
Asle,M,40
Bengt,M,39
Georg,M,39
Gudmund,M,39
Lasse,M,39
Eirik,M,38
Leiv,M,38
Bård,M,37
Ernst,M,36
Halvard,M,36
Thorbjørn,M,36
Torfinn,M,36
David,M,35
Sten,M,35
Åsmund,M,35
Hallvard,M,34
Halvor,M,34
Kjetil,M,33
Magnus,M,33
Edgar,M,32
Yngvar,M,32
Idar,M,31
Arnold,M,30
Eilif,M,30
Guttorm,M,30
Hugo,M,30
Ingvar,M,30
Jarl,M,30
Karstein,M,30
Thorleif,M,30
Bent,M,29
Edvin,M,29
Michael,M,29
Freddy,M,28
Ronald,M,28
Thomas,M,28
Fred,M,27
Peder,M,27
Villy,M,27
Gustav,M,26
Kolbjørn,M,26
Svenn,M,26
Aksel,M,25
Alfred,M,25
Christian,M,25
Truls,M,25
Henrik,M,24
Svend,M,24
Endre,M,23
Jakob,M,23
Sveinung,M,23
Edvard,M,22
Fredrik,M,22
Joar,M,22
Kristen,M,22
Mohamed,M,22
Runar,M,22
Tommy,M,22
Børre,M,21
Gunvald,M,21
Hermann,M,21
Agnar,M,20
Ali,M,20
Anton,M,20
Eldar,M,20
Kyrre,M,20
Richard,M,20
Rolv,M,20
Øistein,M,20
Are,M,19
Arnulf,M,19
Arthur,M,19
Even,M,19
Ingvald,M,19
Jan-Erik,M,19
Sjur,M,19
Viktor,M,19
Børge,M,18
Bernhard,M,17
Charles,M,17
Jack,M,17
Klaus,M,17
Walter,M,17
Werner,M,17
Ahmed,M,16
Erland,M,16
Konrad,M,16
Sigve,M,16
Ørnulf,M,16
Amund,M,15
Fritz,M,15
Gaute,M,15
Iver,M,15
Niels,M,15
Norvald,M,15
Ragnvald,M,15
Torger,M,15
Arnstein,M,14
Eigil,M,14
Wiggo,M,14
Edmund,M,13
Elling,M,13
Emil,M,13
Gisle,M,13
Jann,M,13
Mohammed,M,13
Alv,M,12
Cato,M,12
Hilmar,M,12
Hjalmar,M,12
Jahn,M,12
Kaare,M,12
Sturla,M,12
Toralf,M,12
Abdul,M,11
Eilert,M,11
Gjermund,M,11
Hermod,M,11
Jo,M,11
