Emil,M,14
Kjartan,M,14
Kyrre,M,14
Sigfred,M,14
Walter,M,14
Brynjar,M,13
Eigil,M,13
Gjermund,M,13
Hermod,M,13
Ingolf,M,13
Konrad,M,13
Rasmus,M,13
Sture,M,13
Thorstein,M,13
Ansgar,M,12
Eilif,M,12
Frithjof,M,12
Fritz,M,12
Gaute,M,12
Hjalmar,M,12
Mohammed,M,12
Niels,M,12
Torger,M,12
Torgrim,M,12
William,M,12
Alan,M,11
Bjarte,M,11
Daniel,M,11
Eldar,M,11
James,M,11
Jonas,M,11
Ketil,M,11
Mustafa,M,11
Svein-Erik,M,11
Søren,M,11
Thorvald,M,11
Abdul,M,10
Brynjulf,M,10
Christen,M,10
Edmund,M,10
Eilert,M,10
Erland,M,10
Eyvind,M,10
Gisle,M,10
Haldor,M,10
Herman,M,10
Iver,M,10
Josef,M,10
Kenneth,M,10
Luis,M,10
Mathias,M,10
Normann,M,10
Borgar,M,9
Evald,M,9
Ingebrigt,M,9
Isak,M,9
Jann,M,9
Jo,M,9
Ronny,M,9
Tarald,M,9
Torkild,M,9
Tron,M,9
Victor,M,9
Bo,M,8
Eystein,M,8
Fridtjof,M,8
Frits,M,8
Ivan,M,8
Jonn,M,8
Mads,M,8
Mohamed,M,8
Oddgeir,M,8
Raymond,M,8
Sturla,M,8
Torvald,M,8
Wilhelm,M,8
Ahmed,M,7
Asgeir,M,7
Baard,M,7
Brede,M,7
Christopher,M,7
Dan,M,7
Didrik,M,7
Elias,M,7
Elling,M,7
Gudbrand,M,7
Gunvald,M,7
Halfdan,M,7
Jean,M,7
Kaj,M,7
Lennart,M,7
Lyder,M,7
Mons,M,7
Muhammad,M,7
Narve,M,7
Oddvin,M,7
Osvald,M,7
Per-Arne,M,7
Skjalg,M,7
Asmund,M,6
Espen,M,6
Gjert,M,6
Haakon,M,6
Ingmar,M,6
Kay,M,6
Kent,M,6
Lauritz,M,6
Louis,M,6
Mario,M,6
Mikal,M,6
Oddleif,M,6
Per-Erik,M,6
Samuel,M,6
Sigve,M,6
Tommy,M,6
Vilhelm,M,6
Andrew,M,5
Colin,M,5
George,M,5
Holger,M,5
Juan,M,5
Martinus,M,5
Nikolai,M,5
Oscar,M,5
Roland,M,5
Steffen,M,5
Stephen,M,5
Vegard,M,5
Ørjan,M,5
Aasmund,M,4
Anthony,M,4
Claus,M,4
Ibrahim,M,4
Jørund,M,4
Matias,M,4
Max,M,4
Njål,M,4
Odin,M,4
Steven,M,4
Ulrik,M,4
Anne,G,1496
Inger,G,1186
Kari,G,956
Liv,G,915
Marit,G,847
Bjørg,G,785
Berit,G,690
Eva,G,651
Gerd,G,575
Randi,G,559
Turid,G,548
Karin,G,533
Aud,G,501
Solveig,G,495
Else,G,461
Astrid,G,457
Reidun,G,429
Jorunn,G,380
Wenche,G,372
Tove,G,365
Ragnhild,G,359
Kirsten,G,356
Åse,G,350
Grethe,G,333
Vigdis,G,331
Sissel,G,330
Laila,G,320
Ingrid,G,315
Grete,G,310
Unni,G,306
Torill,G,303
Britt,G,292
Ellen,G,284
Brit,G,269
Eli,G,250
Toril,G,205
Bodil,G,194
Elin,G,189
Ruth,G,168
Tone,G,168
Lillian,G,166
Rigmor,G,165
May,G,164
Elisabeth,G,161
Gunn,G,154
Anna,G,153
Bente,G,152
Aase,G,145
Solfrid,G,144
Anne-Lise,G,137
Mette,G,133
Synnøve,G,131
Sidsel,G,128
Irene,G,126
Torunn,G,126
Torhild,G,124
Karen,G,121
Sigrid,G,121
Elsa,G,120
Gunvor,G,119
Signe,G,119
Gro,G,112
Torild,G,112
Jorun,G,109
Lisbeth,G,109
Kirsti,G,108
Helga,G,107
Mary,G,102
Sonja,G,97
Marie,G,95
Ingunn,G,94
Aslaug,G,91
Greta,G,91
Lise,G,91
Birgit,G,89
Magnhild,G,85
Ingebjørg,G,84
Olaug,G,84
Ingeborg,G,82
Mona,G,79
Gunhild,G,78
Åshild,G,77
Tordis,G,76
Rita,G,72
Svanhild,G,71
Eldbjørg,G,69
Kjellaug,G,68
Edel,G,67
Erna,G,67
Evy,G,67
Oddny,G,67
Ellinor,G,66
Målfrid,G,66
Sylvi,G,66
Astri,G,65
Sigrun,G,63
Sølvi,G,63
Guri,G,62
Hilde,G,62
Haldis,G,61
Anny,G,60
Evelyn,G,60
Helene,G,60
Ann,G,58
Solbjørg,G,58
Anne-Marie,G,56
Edith,G,56
Hanne,G,56
Inger-Lise,G,56
Kjersti,G,56
Marianne,G,56
Kristin,G,55
Vera,G,55
Arnhild,G,53
Frøydis,G,53
Hjørdis,G,52
Dagny,G,51
Johanne,G,51
Judith,G,51
Siri,G,51
Helen,G,49
Ella,G,48
Gudrun,G,48
Oddbjørg,G,48
Ranveig,G,48
Ingjerd,G,47
Margit,G,47
Jenny,G,46
Oddveig,G,46
Asbjørg,G,42
Henny,G,42
Maria,G,42
Oddrun,G,42
Hildur,G,40
Margot,G,40
Audhild,G,39
Brita,G,39
Eirin,G,38
Inga,G,38
Borgny,G,37
Nina,G,37
Vivi,G,37
Aina,G,36
Lill,G,36
Margrethe,G,35
Annbjørg,G,33
Borghild,G,33
Hildegunn,G,33
Mari,G,33
Martha,G,33
Olga,G,32
Anita,G,31
Anne-Grethe,G,31
Ester,G,31
Hanna,G,31
Lilly,G,31
Unn,G,31
Agnes,G,30
Brith,G,30
Sigrunn,G,30
Torbjørg,G,30
Alfhild,G,28
Dagrun,G,28
Kristine,G,28
Rannveig,G,28
Elna,G,27
Kjellrun,G,27
Torgunn,G,27
Anne-Karin,G,26
Brynhild,G,26
Gretha,G,26
Gunnhild,G,26
Inger-Johanne,G,26
Margareth,G,26
Ragna,G,26
Marion,G,25
Sylvia,G,25
Tora,G,25
Ulla,G,25
Vibeke,G,25
Gunnlaug,G,24
Herdis,G,24
Kjellfrid,G,24
Marta,G,24
Nelly,G,24
Nora,G,24
Janne,G,23
Klara,G,23
Margaret,G,23
Reidunn,G,23
Trine,G,23
Annie,G,22
Annlaug,G,22
Oddlaug,G,22
Ann-Mari,G,21
Jorid,G,21
Kitty,G,21
May-Britt,G,21
Rønnaug,G,21
Torun,G,21
Anni,G,20
Harriet,G,20
Heidi,G,20
Ida,G,20
Kate,G,20
Lisbet,G,20
Norunn,G,20
Doris,G,19
Esther,G,19
Gunnvor,G,19
Hege,G,19
Mai,G,19
Margunn,G,19
Anne-Mari,G,18
Gjertrud,G,18
Ingvild,G,18
Margrete,G,18
Mildrid,G,18
Signy,G,18
Anne-Grete,G,17
Beate,G,17
Petra,G,17
Arna,G,16
Edna,G,16
Hedvig,G,16
Ingfrid,G,16
Jane,G,16
Solvor,G,16
Turi,G,16
Alvhild,G,15
Gunnbjørg,G,15
Herborg,G,15
Johanna,G,15
Snefrid,G,15
Eldrid,G,14
Else-Marie,G,14
Halldis,G,14
Sigfrid,G,14
Susan,G,14
Vivian,G,14
Wigdis,G,14
Aashild,G,13
Anne-Sofie,G,13
Asta,G,13
Dagmar,G,13
Elbjørg,G,13
Elfrid,G,13
Elisabet,G,13
Elly,G,13
Gudveig,G,13
Gunlaug,G,13
Guro,G,13
Hilda,G,13
Kristi,G,13
Solvår,G,13
Ada,G,12
Alice,G,12
Anbjørg,G,12
Anlaug,G,12
Anne-Berit,G,12
Barbro,G,12
Bergljot,G,12
Galina,G,12
Ingun,G,12
Linda,G,12
Magny,G,12
Paula,G,12
Solrun,G,12
Anne-Britt,G,11
Barbara,G,11
Gerda,G,11
Gudny,G,11
Gun,G,11
Kerstin,G,11
Laura,G,11
Lisa,G,11
Venke,G,11
Helle,G,10
Julie,G,10
Kathe,G,10
Maren,G,10
Margun,G,10
Marry,G,10
Rakel,G,10
Sofie,G,10
Synøve,G,10
Trude,G,10
Valborg,G,10
Anne-Marit,G,9
Annelise,G,9
Christine,G,9
Edle,G,9
Elinor,G,9
Elise,G,9
Emma,G,9
Helena,G,9
Ingerid,G,9
Kristina,G,9
Mariann,G,9
Mary-Ann,G,9
Runa,G,9
Alise,G,8
Ann-Karin,G,8
Anne-Kari,G,8
Audny,G,8
Christina,G,8
Edit,G,8
Elizabeth,G,8
Gry,G,8
Inger-Marie,G,8
Iris,G,8
Live,G,8
Maj,G,8
Merete,G,8
Monica,G,8
Monika,G,8
Nancy,G,8
Ninni,G,8
Siren,G,8
Ågot,G,8
Åsa,G,8
Betty,G,7
Birte,G,7
Cecilie,G,7
Ebba,G,7
Eivor,G,7
Fatima,G,7
Hulda,G,7
Irma,G,7
Jennifer,G,7
Lena,G,7
Lilian,G,7
Magda,G,7
Mari-Ann,G,7
Norma,G,7
Rosa,G,7
Siv,G,7
Thora,G,7
Venche,G,7
Wencke,G,7
Aasta,G,6
Anne-Mette,G,6
Annette,G,6
Bertha,G,6
Charlotte,G,6
Elsie,G,6
Emmy,G,6
Fanny,G,6
Gina,G,6
Inghild,G,6
Joan,G,6
Jofrid,G,6
Judit,G,6
June,G,6
Karina,G,6
Leikny,G,6
Lovise,G,6
Magna,G,6
Marte,G,6
Maud,G,6
Møyfrid,G,6
Nanna,G,6
Olea,G,6
Therese,G,6
Veslemøy,G,6
Aagot,G,5
Birgitte,G,5
Birthe,G,5
Eileen,G,5
Elen,G,5
Frid,G,5
Gunda,G,5
Gøril,G,5
Hild,G,5
Jette,G,5
Kaja,G,5
Kari-Anne,G,5
Lene,G,5
Lilli,G,5
Louise,G,5
Lydia,G,5
Mai-Britt,G,5
Marian,G,5
Marthe,G,5
Oline,G,5
Patricia,G,5
Rut,G,5
Tamara,G,5
Teresa,G,5
Thi,G,5
Trine-Lise,G,5
Alexandra,G,4
Alma,G,4
Benedicte,G,4
Ewa,G,4
Lone,G,4
Pauline,G,4
Peggy,G,4
Ragni,G,4
Regina,G,4
Rose,G,4
Tatiana,G,4
