Seraphin,M,34
Bertin,M,33
Maryan,M,33
Pierrot,M,33
Virgile,M,33
Aloise,M,32
Amede,M,32
Boris,M,32
Diego,M,32
Marcellin,M,32
Modeste,M,32
Salvador,M,32
Guido,M,31
Lazare,M,31
Léandre,M,31
Maximilien,M,31
Pietro,M,31
Elisee,M,30
Frantz,M,30
Lino,M,30
Antony,M,29
Erwin,M,29
Marin,M,29
Marjan,M,29
Nestor,M,29
Rosaire,M,29
Donatien,M,28
Herbert,M,28
Joanny,M,28
Juan,M,28
Reymond,M,28
Simeon,M,28
Dante,M,27
Evariste,M,27
Isaac,M,27
Jan,M,27
Marcelin,M,27
Zygmund,M,27
Franc,M,26
Jacob,M,26
Jesus,M,26
Joaquin,M,26
Miguel,M,26
Rino,M,26
Severin,M,26
Vital,M,26
Zygmunt,M,26
Alix,M,25
Dino,M,25
Gontran,M,25
Mary,M,25
Pedro,M,25
Flavien,M,24
Jean-Michel,M,24
Lambert,M,24
Ramon,M,24
Victorin,M,24
Eusebe,M,23
Fulbert,M,23
Gaby,M,23
Jacki,M,23
Ladislas,M,23
Manoel,M,23
Vladimir,M,23
Wladyslas,M,23
Abraham,M,22
Ali,M,22
Delphin,M,22
Florentin,M,22
Irène,M,22
Jacquy,M,22
John,M,22
Mathias,M,22
Primo,M,22
Saint,M,22
Salomon,M,22
Wladimir,M,22
Armando,M,21
Gratien,M,21
Luigi,M,21
Wilfrid,M,21
Arcade,M,20
Athanase,M,20
Hilarion,M,20
Waclaw,M,20
Alois,M,19
Ariste,M,19
Ceslaw,M,19
Emilio,M,19
Fleury,M,19
Jacqui,M,19
Lucay,M,19
Mariano,M,19
Noe,M,19
Othon,M,19
Paulin,M,19
Anicet,M,18
Arnold,M,18
Bernardin,M,18
Carlos,M,18
Franco,M,18
Humbert,M,18
Marino,M,18
Sergio,M,18
Zenon,M,18
Calixte,M,17
Florimond,M,17
Gaspard,M,17
Georget,M,17
Leonel,M,17
Samson,M,17
Tadeus,M,17
Victorien,M,17
Zdzislaw,M,17
Aimé,M,16
Babylas,M,16
Cyriaque,M,16
Don,M,16
Donat,M,16
Frank,M,16
Hermann,M,16
Jean-Charles,M,16
Renaud,M,16
Tiburce,M,16
Aimable,M,15
Antoni,M,15
Barnabe,M,15
Chretien,M,15
Epiphane,M,15
Fabien,M,15
Florian,M,15
Magloire,M,15
Medard,M,15
Sigismond,M,15
Sosthene,M,15
Sylvio,M,15
Thadee,M,15
Avit,M,14
Dieudonne,M,14
Edme,M,14
Ismael,M,14
Luce,M,14
Marco,M,14
Mesmin,M,14
Nello,M,14
Prudent,M,14
Santiago,M,14
Sylvere,M,14
Tadeuz,M,14
Alberto,M,13
Baptistin,M,13
Charlemagne,M,13
Clet,M,13
Crepin,M,13
Cyr,M,13
Elio,M,13
Eustache,M,13
Fred,M,13
Gildas,M,13
Joaquim,M,13
Parfait,M,13
Placide,M,13
Servais,M,13
Socrate,M,13
Abdon,M,12
Barbe,M,12
Boniface,M,12
Carlo,M,12
Charly,M,12
Clair,M,12
Colbert,M,12
Euloge,M,12
Gabin,M,12
Jacquie,M,12
Juste,M,12
Lin,M,12
Maurille,M,12
Oculi,M,12
Ovide,M,12
Renato,M,12
Rigobert,M,12
Romuald,M,12
Sigmond,M,12
Silvio,M,12
Valery,M,12
Zephirin,M,12
Zygmond,M,12
Adelaide,M,11
Angelin,M,11
Benito,M,11
Bronislas,M,11
Celeste,M,11
Dimitri,M,11
Fredy,M,11
Gatien,M,11
Gines,M,11
Gui,M,11
Henrick,M,11
Henrik,M,11
Joachin,M,11
Jocelyn,M,11
Nathan,M,11
Philemon,M,11
Remo,M,11
Roméo,M,11
Théo,M,11
Vicente,M,11
Williams,M,11
Doctrove,M,10
Ephrem,M,10
Fernando,M,10
Fidele,M,10
Goulven,M,10
Guiseppe,M,10
Herman,M,10
Innocent,M,10
Italo,M,10
Jaky,M,10
Janvier,M,10
Jean-Marc,M,10
Lilian,M,10
Loïc,M,10
Lucas,M,10
Mederic,M,10
Michael,M,10
Milan,M,10
Moderan,M,10
Nicomede,M,10
Odile,M,10
Olive,M,10
Otto,M,10
Rufin,M,10
Silvere,M,10
Theodule,M,10
Thierry,M,10
Tony,M,10
Victorio,M,10
Yannick,M,10
Alberic,M,9
Alcime,M,9
Alfredo,M,9
Attilio,M,9
Benoni,M,9
Bernadin,M,9
Bogdan,M,9
Charlot,M,9
Czeslas,M,9
Denys,M,9
Edwige,M,9
Faustin,M,9
Francesco,M,9
Franciszek,M,9
Geoffroy,M,9
George,M,9
Germinal,M,9
Helier,M,9
Ildevert,M,9
Ivon,M,9
Jeremie,M,9
Jozef,M,9
Just,M,9
Livio,M,9
Numa,M,9
Odet,M,9
Pepin,M,9
Rudolf,M,9
Rudolphe,M,9
Salvator,M,9
Salvatore,M,9
Ugo,M,9
Wenceslas,M,9
Yoland,M,9
Zigmund,M,9
Zygmont,M,9
Adonis,M,8
Aubin,M,8
Bienvenu,M,8
Boleslas,M,8
Dimitry,M,8
Dorothee,M,8
Edvard,M,8
Edwin,M,8
Erich,M,8
Gille,M,8
Giovani,M,8
Gonzague,M,8
Gualbert,M,8
Hendryk,M,8
Igor,M,8
Isaie,M,8
Israel,M,8
Jacque,M,8
Jerzy,M,8
Jim,M,8
Joe,M,8
Klebert,M,8
Ladislaw,M,8
Leger,M,8
Lionnel,M,8
Nicaise,M,8
Odette,M,8
Odilon,M,8
Pelage,M,8
Petrus,M,8
Remond,M,8
Renzo,M,8
Rinaldo,M,8
Rogatien,M,8
Romano,M,8
Sabas,M,8
Saturnin,M,8
Scholastique,M,8
Severino,M,8
Silvano,M,8
Stephen,M,8
Symphorien,M,8
Theresien,M,8
Timoleon,M,8
Umberto,M,8
Amaury,M,7
Anthime,M,7
Antonie,M,7
Apollon,M,7
Aurelio,M,7
Axel,M,7
Berthe,M,7
Bienaime,M,7
Cataldo,M,7
Conrad,M,7
Corneille,M,7
Eutrope,M,7
Gery,M,7
Harry,M,7
Horace,M,7
Hugo,M,7
Jean-Joseph,M,7
Jean-Noël,M,7
Jean-Yves,M,7
Jehan,M,7
Leonus,M,7
Lie,M,7
Luciano,M,7
Nazaire,M,7
Ours,M,7
Philbert,M,7
Philogone,M,7
Raimond,M,7
Régis,M,7
Siegfried,M,7
Sigmund,M,7
Sully,M,7
Tadensz,M,7
Theophane,M,7
Turenne,M,7
Vittorio,M,7
Werner,M,7
Wieslaw,M,7
Zoé,M,7
Adalbert,M,6
Adelin,M,6
Agathe,M,6
Agnès,M,6
Albino,M,6
Alin,M,6
Almire,M,6
Aloys,M,6
Anastase,M,6
Aubert,M,6
Aubierge,M,6
Aurele,M,6
Carmelo,M,6
Catherine,M,6
Claudio,M,6
Crescent,M,6
Darius,M,6
Elian,M,6
Elias,M,6
Elien,M,6
Ennemond,M,6
Esteban,M,6
Ewald,M,6
Giacomo,M,6
Gil,M,6
Gregorio,M,6
Hebert,M,6
Helmuth,M,6
Homere,M,6
Honorat,M,6
Ivo,M,6
Jaime,M,6
Jaki,M,6
Jakie,M,6
Janot,M,6
Jany,M,6
Jaroslaw,M,6
Jean-Bernard,M,6
Jean-Loup,M,6
Jean-Philippe,M,6
Josef,M,6
Josepha,M,6
Jude,M,6
Julio,M,6
Julot,M,6
Karol,M,6
Lorenzo,M,6
Lucio,M,6
Ludger,M,6
Luis,M,6
Lydie,M,6
Miecyslaw,M,6
Miroslaw,M,6
Napoleon,M,6
Nonce,M,6
Odon,M,6
Olivo,M,6
Ollivier,M,6
Orlando,M,6
Paolo,M,6
Pelagie,M,6
Prisca,M,6
Ricardo,M,6
Saint-Jean,M,6
Sainte,M,6
Salvat,M,6
Santo,M,6
Thérèse,M,6
Timothée,M,6
Valentino,M,6
Valerien,M,6
Valter,M,6
Victoriano,M,6
Vincenzo,M,6
Wolf,M,6
Zacharie,M,6
Zbigniew,M,6
Anaclet,M,5
Angelino,M,5
Anton,M,5
Appolinaire,M,5
Bastien,M,5
Bazile,M,5
Boguslaw,M,5
Bonaventure,M,5
Cleo,M,5
Colette,M,5
Cécile,M,5
Damas,M,5
Desir,M,5
Donato,M,5
Edith,M,5
Egidio,M,5
Egon,M,5
Elois,M,5
Enio,M,5
Enogat,M,5
Erick,M,5
Faust,M,5
Ferie,M,5
Flora,M,5
Genek,M,5
Geneviève,M,5
Geo,M,5
Godfroy,M,5
Guislain,M,5
Heinrich,M,5
Henryck,M,5
Hoche,M,5
Humberto,M,5
Jean-André,M,5
Jimmy,M,5
Joanes,M,5
Julian,M,5
Lievin,M,5
Marcely,M,5
Marien,M,5
Mieczislaw,M,5
Mohamed,M,5
Monique,M,5
Nicole,M,5
Oleg,M,5
Onesime,M,5
Oreste,M,5
Oswald,M,5
Patricio,M,5
Rafael,M,5
Ralph,M,5
Reginald,M,5
Riccardo,M,5
Roberto,M,5
Rodolfo,M,5
Ronald,M,5
Rosario,M,5
Said,M,5
Saint-Martin,M,5
Saul,M,5
Scholastien,M,5
Serges,M,5
Silvestre,M,5
Sosthenes,M,5
Stanislawa,M,5
Stephano,M,5
Sulpice,M,5
Vladislas,M,5
Wilhem,M,5
Wiliam,M,5
Yann,M,5
Yve,M,5
Agnan,M,4
Ah,M,4
Ahmed,M,4
Alonso,M,4
Amable,M,4
Amed,M,4
Americo,M,4
Andre,M,4
Annet,M,4
Anthony,M,4
Aurel,M,4
Basilio,M,4
Bedros,M,4
Berard,M,4
Bernardino,M,4
Bernardo,M,4
Blas,M,4
Carle,M,4
Carmel,M,4
Cesaire,M,4
Charlie,M,4
Claire,M,4
Clodomir,M,4
Court,M,4
Dario,M,4
Domenico,M,4
Donald,M,4
Egide,M,4
Eleonore,M,4
Elysee,M,4
Emanuel,M,4
Enrique,M,4
Ervin,M,4
Eudes,M,4
Eugeniusz,M,4
Ezio,M,4
Fauste,M,4
Floreal,M,4
Francinet,M,4
Franz,M,4
Françis,M,4
François-Xavier,M,4
Freddy,M,4
Gaetano,M,4
Gienek,M,4
Gildo,M,4
Giles,M,4
Giuseppe,M,4
Guerino,M,4
Hans,M,4
Helios,M,4
Helmut,M,4
Hendrick,M,4
Hildevert,M,4
Huguet,M,4
Hyppolite,M,4
Hélène,M,4
Ives,M,4
Jacquis,M,4
Jak,M,4
Jammes,M,4
Jean-Georges,M,4
Jean-Henri,M,4
Jean-Léon,M,4
Jean-René,M,4
Jean-Robert,M,4
Joao,M,4
Johan,M,4
Johannes,M,4
Josselin,M,4
Justinien,M,4
Karl,M,4
Kléber,M,4
Leonide,M,4
Libero,M,4
Ludwig,M,4
Léonce,M,4
Maryjan,M,4
Matthieu,M,4
Maxence,M,4
Mirko,M,4
Nino,M,4
Norman,M,4
Quirin,M,4
Raynald,M,4
Rolando,M,4
Rolf,M,4
Ruben,M,4
Sadi,M,4
Saint-Ange,M,4
Saint-Omer,M,4
Savino,M,4
Sixte,M,4
Suzanne,M,4
Sylvert,M,4
Tanguy,M,4
Telesphore,M,4
Thadeusz,M,4
Theodose,M,4
Trinite,M,4
Tristan,M,4
Ursule,M,4
Venceslas,M,4
Walther,M,4
Witold,M,4
Zdrislaw,M,4
Zephir,M,4
Aaron,M,3
Abdoul,M,3
Adelmo,M,3
Agenor,M,3
Agop,M,3
Aimée,M,3
Albano,M,3
Alcee,M,3
Alexandro,M,3
Alfeo,M,3
Alfonso,M,3
Alice,M,3
Alvin,M,3
Amador,M,3
Amant,M,3
Amelius,M,3
Amour,M,3
Anastasie,M,3
Andréa,M,3
Ange-Marie,M,3
Annibal,M,3
Anthelme,M,3
Arcadius,M,3
Arnould,M,3
Arsène,M,3
Athos,M,3
Augusto,M,3
Aymar,M,3
Bartolome,M,3
Benoist,M,3
Berthin,M,3
Berthold,M,3
Berty,M,3
Brice,M,3
Brieuc,M,3
Carl,M,3
Cecilien,M,3
Charley,M,3
Claudy,M,3
Clebert,M,3
Colin,M,3
Cristian,M,3
Curt,M,3
Cyril,M,3
Czestaw,M,3
Danny,M,3
Domingo,M,3
Doris,M,3
Dorothe,M,3
Eduardo,M,3
Edvin,M,3
Edy,M,3
Elise,M,3
Eloy,M,3
Emmaus,M,3
Enzo,M,3
Esperance,M,3
Esteve,M,3
Esther,M,3
Eugenio,M,3
Euphrasie,M,3
Eustase,M,3
Fadeusz,M,3
Felicite,M,3
Felipe,M,3
Ferdinando,M,3
Flavio,M,3
Fortunato,M,3
Francy,M,3
Fredo,M,3
Gavin,M,3
Gennaro,M,3
Gentil,M,3
Geraud,M,3
Giordano,M,3
Godefroy,M,3
Guenole,M,3
Guglielmo,M,3
Guillermo,M,3
Gunther,M,3
Hamon,M,3
Harris,M,3
Henrich,M,3
Henrius,M,3
Hilario,M,3
Ibrahim,M,3
Ida,M,3
Ignacio,M,3
Ilario,M,3
Ildephonse,M,3
Irmin,M,3
Ivrin,M,3
Jacquit,M,3
Jannot,M,3
Jaroslav,M,3
Jasmin,M,3
Jean-Antoine,M,3
Jean-Francis,M,3
Jeanny,M,3
Jeanot,M,3
Josue,M,3
Jourdan,M,3
Julius,M,3
Karel,M,3
Kasimir,M,3
Kazimierz,M,3
Krikor,M,3
Leonien,M,3
Leu,M,3
Lidio,M,3
Loetare,M,3
Loris,M,3
Louis-Marie,M,3
Luco,M,3
Ludwik,M,3
Lyonel,M,3
Lyonnel,M,3
Léonard,M,3
Léone,M,3
Léopold,M,3
Marcelino,M,3
Marcellus,M,3
Marcos,M,3
Marcus,M,3
Marion,M,3
Marthe,M,3
Marx,M,3
Mathilde,M,3
Matias,M,3
Maur,M,3
Melchior,M,3
Meyer,M,3
Mieceslaw,M,3
Miecryslaw,M,3
Mieczyslas,M,3
Morand,M,3
Moïse,M,3
Nicol,M,3
Nikita,M,3
Olympe,M,3
Onesiphor,M,3
Orfeo,M,3
Pancrace,M,3
Pasquale,M,3
Paulino,M,3
Perpetue,M,3
Peter,M,3
Pie,M,3
Pierino,M,3
Piero,M,3
Pierre-Marie,M,3
Pierrick,M,3
Pierrino,M,3
Pio,M,3
Polycarpe,M,3
Pulcherie,M,3
Renée,M,3
Rico,M,3
Rocco,M,3
Roge,M,3
Romane,M,3
Rosemond,M,3
Rudolph,M,3
Rudy,M,3
Rupert,M,3
Saint-Cyr,M,3
Saint-Just,M,3
Sainte-Croix,M,3
Sante,M,3
Santos,M,3
Sarkis,M,3
Secondo,M,3
Stanis,M,3
Sylvano,M,3
Tadek,M,3
Thaddee,M,3
Thadeus,M,3
Tibor,M,3
Ubert,M,3
Valmy,M,3
Valérie,M,3
Villiam,M,3
Vivian,M,3
Vivien,M,3
Voltaire,M,3
Waldemar,M,3
Wolff,M,3
Zdislaw,M,3
Zephyrin,M,3
Zigmond,M,3
Marie,F,27364
Jacqueline,F,11617
Jeannine,F,10840
Jeanne,F,8452
Denise,F,8111
Monique,F,8070
Yvette,F,7870
Paulette,F,7087
Simone,F,6794
Odette,F,6293
Ginette,F,6240
Madeleine,F,5816
Micheline,F,5751
Suzanne,F,5699
Andrée,F,5547
Renée,F,5319
Christiane,F,5228
Thérèse,F,5216
Colette,F,4884
Yvonne,F,4865
Marcelle,F,4487
Raymonde,F,4164
Gisèle,F,4075
Josette,F,3874
Huguette,F,3807
Marguerite,F,3718
Geneviève,F,3647
Anne,F,3568
Lucienne,F,3460
Georgette,F,3397
Hélène,F,3382
Françoise,F,2771
Germaine,F,2770
Janine,F,2674
Eliane,F,2488
Lucette,F,2368
Pierrette,F,2367
Louise,F,2347
Simonne,F,2219
Henriette,F,2122
Nicole,F,2061
Irène,F,2032
Solange,F,1993
Liliane,F,1960
Michelle,F,1946
Alice,F,1905
Jeanine,F,1873
Bernadette,F,1749
Gilberte,F,1722
Arlette,F,1695
Mauricette,F,1642
Marthe,F,1604
Maria,F,1442
Rolande,F,1420
Antoinette,F,1406
Fernande,F,1392
Marie-Thérèse,F,1382
Claude,F,1335
Mireille,F,1326
Rose,F,1319
Juliette,F,1307
Anna,F,1239
Francine,F,1189
Cécile,F,1135
Lucie,F,1099
Josiane,F,1089
Gabrielle,F,1084
Josephine,F,1076
Paule,F,965
Yolande,F,953
Odile,F,942
Elise,F,938
Claudine,F,904
Angèle,F,838
Claudette,F,833
Elisabeth,F,777
Emilienne,F,757
Berthe,F,712
Aline,F,705
Michèle,F,703
Marie-Louise,F,693
Reine,F,685
Edith,F,677
Agnès,F,656
Claire,F,625
Louisette,F,595
Régine,F,593
Annick,F,587
Charlotte,F,584
Jeannette,F,577
Léone,F,577
Anne-Marie,F,575
Catherine,F,569
Carmen,F,563
Eugénie,F,497
Aimée,F,485
Annette,F,481
Annie,F,468
Maryse,F,464
Marinette,F,462
Adrienne,F,458
Nelly,F,425
Julienne,F,419
Lydie,F,398
Mathilde,F,393
Sophie,F,389
Isabelle,F,387
Olga,F,381
Léa,F,374
Camille,F,368
Blanche,F,367
Albertine,F,344
Andréa,F,335
Ghislaine,F,329
Léonie,F,312
Ida,F,311
Roberte,F,305
Violette,F,298
Danielle,F,293
France,F,288
Augustine,F,286
Emilie,F,283
Pauline,F,274
Viviane,F,270
Eveline,F,264
Suzette,F,253
Sylviane,F,253
Helena,F,249
Rosa,F,247
Clotilde,F,244
Emma,F,234
Nicolle,F,234
Rosalie,F,230
Laure,F,229
Noëlle,F,224
Alberte,F,222
Muguette,F,221
Rachel,F,220
Adèle,F,215
Augusta,F,215
Stanislawa,F,211
Amélie,F,207
Christianne,F,206
Chantal,F,204
Armande,F,197
Clémence,F,197
Irma,F,197
Giselle,F,196
Eliette,F,193
Mariette,F,188
Julie,F,187
Irena,F,184
Julia,F,183
Léontine,F,183
Brigitte,F,180
Lucile,F,174
Rejane,F,172
Marie-Rose,F,170
Roseline,F,169
Stéphanie,F,169
Etiennette,F,166
Laurence,F,166
Edmonde,F,165
Valentine,F,165
Wanda,F,165
Lina,F,161
Daniele,F,160
Janina,F,160
Jocelyne,F,157
Christine,F,156
Evelyne,F,155
Rosette,F,152
Céline,F,151
Marie-Jeanne,F,151
Marcelline,F,146
Emilia,F,145
Alphonsine,F,144
Sylvette,F,144
Charline,F,143
Victorine,F,143
Alfreda,F,142
Felicie,F,137
Antonia,F,135
Jane,F,135
Marianne,F,132
Eva,F,128
Lydia,F,128
Nadine,F,127
Claudie,F,124
Elisa,F,121
Dolores,F,118
Gertrude,F,117
Maud,F,116
Ernestine,F,115
Martine,F,115
Marie-Madeleine,F,114
Mélanie,F,112
Clémentine,F,110
Philomene,F,109
Sylvie,F,105
Anita,F,104
Victoria,F,104
Rosine,F,102
Marceline,F,101
Béatrice,F,100
Virginie,F,98
Claudia,F,97
Maryvonne,F,97
Regina,F,97
Justine,F,93
Alexandrine,F,92
Victoire,F,92
Marie-Josephe,F,91
Sabine,F,91
Celestine,F,90
Edwige,F,89
Sonia,F,89
Josepha,F,88
Florence,F,87
Francette,F,87
Luce,F,86
Magdeleine,F,86
Inès,F,84
Josephe,F,84
Nathalie,F,84
Marie-Antoinette,F,83
Jenny,F,82
Noelie,F,82
Lisette,F,81
Véronique,F,81
Laurette,F,80
Noella,F,80
Rita,F,79
Josianne,F,78
Aurélie,F,77
Eleonore,F,77
Lucia,F,76
Yveline,F,75
Esther,F,74
Lise,F,74
Angeline,F,73
Leocadie,F,73
Aliette,F,72
Flora,F,72
Gismonde,F,72
Nadia,F,72
Caroline,F,70
Mercedes,F,69
Roselyne,F,69
Anny,F,67
Edmee,F,67
Louisa,F,66
Elianne,F,64
Marie-Claude,F,64
Clara,F,63
Jeannie,F,63
Marie-José,F,63
Edithe,F,62
Adeline,F,61
Rollande,F,61
Sarah,F,61
Rose-Marie,F,59
Honorine,F,58
Wladyslawa,F,58
Constance,F,57
Desiree,F,57
Dominique,F,57
Jannine,F,57
Lilianne,F,57
Valérie,F,57
Marlise,F,55
Myriam,F,55
Angelina,F,54
Hortense,F,54
Delphine,F,53
Gillette,F,53
Martha,F,53
Suzy,F,53
Armandine,F,52
Estelle,F,52
Hermine,F,52
Marie-Claire,F,52
Wladislawa,F,52
Anastasie,F,51
Fanny,F,51
Marise,F,51
Sidonie,F,51
Agathe,F,50
Gislaine,F,50
Adelaide,F,49
Annik,F,49
Celina,F,49
Elia,F,49
Frieda,F,48
Rachelle,F,48
Bruna,F,47
Erna,F,47
Fabienne,F,47
Moisette,F,46
Armelle,F,45
Noele,F,45
Anaïs,F,44
Casimira,F,44
Collette,F,44
Bronislawa,F,43
Denyse,F,43
Elvire,F,43
Eulalie,F,43
Georgina,F,43
Huberte,F,43
Gina,F,42
Stephania,F,42
Sylvaine,F,42
Sylvia,F,42
Blandine,F,41
Josseline,F,41
Czeslawa,F,40
Felicite,F,40
Gracieuse,F,40
Joëlle,F,40
Ursule,F,40
Line,F,39
Conception,F,38
Cécilia,F,38
Gaetane,F,38
Paquerette,F,38
Flore,F,37
Joséphine,F,37
Rina,F,37
Charlette,F,36
Lyliane,F,36
Pascaline,F,36
Thereze,F,36
Baptistine,F,35
Elsa,F,35
Florentine,F,35
Paula,F,35
Alina,F,34
Gilette,F,34
Marie-Françoise,F,34
Noemie,F,34
Theresa,F,34
Dina,F,33
Dorothee,F,33
Irenee,F,33
Beatrix,F,32
Incarnation,F,32
Marie-Anne,F,32
Nadege,F,32
Olive,F,32
Aurore,F,31
Romaine,F,31
Vanda,F,31
Aniela,F,30
Francia,F,30
Jadwiga,F,30
Jany,F,30
Jeannina,F,30
Josefa,F,30
Pelagie,F,30
Vera,F,30
Eve,F,29
Felicia,F,29
Leonce,F,29
Leonne,F,29
Sergine,F,29
Barbe,F,28
Gilda,F,28
Halina,F,28
Hedwige,F,28
Judith,F,28
Noela,F,28
Olympe,F,28
Seraphine,F,28
Angela,F,27
Angelique,F,27
Guillemette,F,27
Magali,F,27
Nina,F,27
Octavie,F,27
Pierrine,F,27
Sophia,F,27
Vincente,F,27
Zoé,F,27
Antonine,F,26
Norma,F,26
Rosemonde,F,26
Adolphine,F,25
Annonciade,F,25
Euphrasie,F,25
Felicienne,F,25
Héloïse,F,25
Margot,F,25
Albine,F,24
Alix,F,24
Amélia,F,24
Bleuette,F,24
Dora,F,24
Elda,F,24
Genovefa,F,24
Josee,F,24
Marianna,F,24
Marie-Hélène,F,24
Bertha,F,23
Celeste,F,23
Christina,F,23
Dolly,F,23
Francisca,F,23
Gaby,F,23
Hildegarde,F,23
Stefania,F,23
Theresia,F,23
Vivienne,F,23
Zofia,F,23
Alida,F,22
Ambroisine,F,22
Ange,F,22
Berangere,F,22
Betty,F,22
Ivette,F,22
Liane,F,22
Lidia,F,22
Manuela,F,22
Maximilienne,F,22
Renelle,F,22
Ruth,F,22
Severine,F,22
Vivianne,F,22
Annic,F,21
Clairette,F,21
Clarisse,F,21
Eglantine,F,21
Hilda,F,21
Juliane,F,21
Linette,F,21
Odille,F,21
Palmyre,F,21
Sebastienne,F,21
Zelia,F,21
Ada,F,20
Alexandra,F,20
Cosette,F,20
Heliane,F,20
José,F,20
Xaviere,F,20
Esperance,F,19
Flavie,F,19
Georgine,F,19
Godeleine,F,19
Hermance,F,19
Mary,F,19
Noeline,F,19
Pilar,F,19
Salomé,F,19
Stella,F,19
Sylvianne,F,19
Toussainte,F,19
